author_id,n_papers,paper_share
Pecori A,1,5.359056806002144e-4
Peddareddygari LR,1,5.359056806002144e-4
Pedersen TR,1,5.359056806002144e-4
Pederson O,1,5.359056806002144e-4
Pei P,1,5.359056806002144e-4
Peila R,1,5.359056806002144e-4
Pekkanen J,1,5.359056806002144e-4
Peljto AL,1,5.359056806002144e-4
Pellegrini CN,1,5.359056806002144e-4
Penco S,1,5.359056806002144e-4
Pendlebury ST,1,5.359056806002144e-4
Peng CK,1,5.359056806002144e-4
Peng F,1,5.359056806002144e-4
Peng Z,1,5.359056806002144e-4
Penninger J,1,5.359056806002144e-4
Penzel T,1,5.359056806002144e-4
Pepe MS,1,5.359056806002144e-4
Peppard PE,1,5.359056806002144e-4
Pepys MB,1,5.359056806002144e-4
Peral B,1,5.359056806002144e-4
Peregoy JA,1,5.359056806002144e-4
Pereira MA,1,5.359056806002144e-4
Pereira R,1,5.359056806002144e-4
Perez J,1,5.359056806002144e-4
Pergola G,1,5.359056806002144e-4
Pergola PE,1,5.359056806002144e-4
Perica VB,1,5.359056806002144e-4
Perkins RM,1,5.359056806002144e-4
Perlmutter JS,1,5.359056806002144e-4
Perry RT,1,5.359056806002144e-4
Persani L,1,5.359056806002144e-4
Pershagen G,1,5.359056806002144e-4
Person T,1,5.359056806002144e-4
Persson M,1,5.359056806002144e-4
Pervjakova N,1,5.359056806002144e-4
Peskind E,1,5.359056806002144e-4
Pester JA,1,5.359056806002144e-4
Peter A,1,5.359056806002144e-4
Peter D,1,5.359056806002144e-4
Peter I,1,5.359056806002144e-4
Peters LL,1,5.359056806002144e-4
Peters O,1,5.359056806002144e-4
Petersen J,1,5.359056806002144e-4
Petersen LV,1,5.359056806002144e-4
Petito LC,1,5.359056806002144e-4
Peto R,1,5.359056806002144e-4
Petrelis AM,1,5.359056806002144e-4
Petrovski S,1,5.359056806002144e-4
Petrucelli L,1,5.359056806002144e-4
Petruzella S,1,5.359056806002144e-4
Pettersson S,1,5.359056806002144e-4
Pettersson-Kymmer U,1,5.359056806002144e-4
Pettinger M,1,5.359056806002144e-4
Peyvandi F,1,5.359056806002144e-4
Pezzini A,1,5.359056806002144e-4
Pham H,1,5.359056806002144e-4
Phan T,1,5.359056806002144e-4
PhanVo L,1,5.359056806002144e-4
Philippakis A,1,5.359056806002144e-4
Philips DI,1,5.359056806002144e-4
Phillips A,1,5.359056806002144e-4
Phillips B,1,5.359056806002144e-4
Phillips C,1,5.359056806002144e-4
Phillips T,1,5.359056806002144e-4
Phillips-Cremins JE,1,5.359056806002144e-4
Phong A,1,5.359056806002144e-4
Phu L,1,5.359056806002144e-4
Phuah CL,1,5.359056806002144e-4
Pianigiani G,1,5.359056806002144e-4
Pickering-Brown S,1,5.359056806002144e-4
Pieper CF,1,5.359056806002144e-4
Pierce A,1,5.359056806002144e-4
Piercy KT,1,5.359056806002144e-4
Pietzner D,1,5.359056806002144e-4
Pigeyre M,1,5.359056806002144e-4
Pihoker C,1,5.359056806002144e-4
Pike F,1,5.359056806002144e-4
Pilia MG,1,5.359056806002144e-4
Pilotto L,1,5.359056806002144e-4
Piluso F,1,5.359056806002144e-4
Pingitore A,1,5.359056806002144e-4
Pirie FJ,1,5.359056806002144e-4
Pistilli M,1,5.359056806002144e-4
Pitsiladis Y,1,5.359056806002144e-4
Pitt B,1,5.359056806002144e-4
Plagnol V,1,5.359056806002144e-4
Plantinga TS,1,5.359056806002144e-4
Plenge RM,1,5.359056806002144e-4
Pletcher MJ,1,5.359056806002144e-4
Plia MG,1,5.359056806002144e-4
Pliner H,1,5.359056806002144e-4
Plymate SR,1,5.359056806002144e-4
Pola Sbreve Ek O,1,5.359056806002144e-4
Polesky H,1,5.359056806002144e-4
Pollack S,1,5.359056806002144e-4
Polonikov A,1,5.359056806002144e-4
Polonsky T,1,5.359056806002144e-4
Pols HA,1,5.359056806002144e-4
Poole DL,1,5.359056806002144e-4
Poon WW,1,5.359056806002144e-4
Poppelaars JL,1,5.359056806002144e-4
Porter T,1,5.359056806002144e-4
Posner DC,1,5.359056806002144e-4
Postupaka D,1,5.359056806002144e-4
Pott J,1,5.359056806002144e-4
Potter H,1,5.359056806002144e-4
Potter JD,1,5.359056806002144e-4
Prabhakaran D,1,5.359056806002144e-4
Prasad G,1,5.359056806002144e-4
Prasad K,1,5.359056806002144e-4
Pratt C,1,5.359056806002144e-4
Pratt SR,1,5.359056806002144e-4
Predictors of Cognitive Decline Among Normal Individuals (BIOCARD) study,1,5.359056806002144e-4
Pregent L,1,5.359056806002144e-4
Preis S,1,5.359056806002144e-4
Preis SR,1,5.359056806002144e-4
Preisig M,1,5.359056806002144e-4
Preiss D,1,5.359056806002144e-4
Prem K,1,5.359056806002144e-4
Prescott NJ,1,5.359056806002144e-4
Pressel S,1,5.359056806002144e-4
Pressman S,1,5.359056806002144e-4
Priebe L,1,5.359056806002144e-4
Prieto-Merino D,1,5.359056806002144e-4
Prince J,1,5.359056806002144e-4
Prizment A,1,5.359056806002144e-4
ProDiGY,1,5.359056806002144e-4
Probst V,1,5.359056806002144e-4
Proctor DD,1,5.359056806002144e-4
Proença C,1,5.359056806002144e-4
Prokisch H,1,5.359056806002144e-4
Pruijm M,1,5.359056806002144e-4
Pudas S,1,5.359056806002144e-4
Puddu F,1,5.359056806002144e-4
Puerta R,1,5.359056806002144e-4
Pullat J,1,5.359056806002144e-4
Punda A,1,5.359056806002144e-4
Pusser BE,1,5.359056806002144e-4
Putku M,1,5.359056806002144e-4
Puurunen M,1,5.359056806002144e-4
Puzyrev VP,1,5.359056806002144e-4
Pyarajan S,1,5.359056806002144e-4
Pytel V,1,5.359056806002144e-4
Pütter C,1,5.359056806002144e-4
QRS GWAS Consortium,1,5.359056806002144e-4
QT-IGC Consortium,1,5.359056806002144e-4
QT-IGC consortium,1,5.359056806002144e-4
Qaiser B,1,5.359056806002144e-4
Qatar Genome Program Research Consortium,1,5.359056806002144e-4
Qi X,1,5.359056806002144e-4
Qian F,1,5.359056806002144e-4
Qiu WQ,1,5.359056806002144e-4
Quach BC,1,5.359056806002144e-4
Quach L,1,5.359056806002144e-4
Quan JS,1,5.359056806002144e-4
Quaye L,1,5.359056806002144e-4
Quek DQ,1,5.359056806002144e-4
Quek RG,1,5.359056806002144e-4
Quesenberry CP,1,5.359056806002144e-4
Quick C,1,5.359056806002144e-4
Quinn JF,1,5.359056806002144e-4
Quinones A,1,5.359056806002144e-4
Quintela I,1,5.359056806002144e-4
Quiros JR,1,5.359056806002144e-4
Rabinovici GD,1,5.359056806002144e-4
Rabinowitz D,1,5.359056806002144e-4
Rabinowitz JA,1,5.359056806002144e-4
Raby BA,1,5.359056806002144e-4
Rachupka A,1,5.359056806002144e-4
Raddatz MA,1,5.359056806002144e-4
Rademakers R,1,5.359056806002144e-4
Radford-Smith GL,1,5.359056806002144e-4
Raghavan NS,1,5.359056806002144e-4
Rahman R,1,5.359056806002144e-4
Rainwater DL,1,5.359056806002144e-4
Raj A,1,5.359056806002144e-4
Raj S,1,5.359056806002144e-4
Raja AA,1,5.359056806002144e-4
Rajabli F,1,5.359056806002144e-4
Rajan T,1,5.359056806002144e-4
Rajendrakumar AL,1,5.359056806002144e-4
Rajpal DK,1,5.359056806002144e-4
Rakugi H,1,5.359056806002144e-4
Rame JE,1,5.359056806002144e-4
Ramirez-Lorca R,1,5.359056806002144e-4
Ramirez-Solis R,1,5.359056806002144e-4
Ramonfaur D,1,5.359056806002144e-4
Ramos AR,1,5.359056806002144e-4
Ramos YFM,1,5.359056806002144e-4
Rana JS,1,5.359056806002144e-4
Rangaswami J,1,5.359056806002144e-4
Rannikmae K,1,5.359056806002144e-4
Ranson JM,1,5.359056806002144e-4
Rao Kondapally Seshasai S,1,5.359056806002144e-4
Rao S,1,5.359056806002144e-4
Rao Z,1,5.359056806002144e-4
Rapaport SA,1,5.359056806002144e-4
Rapp S,1,5.359056806002144e-4
Rasi V,1,5.359056806002144e-4
Raskind M,1,5.359056806002144e-4
Rassouli NN,1,5.359056806002144e-4
Rathi S,1,5.359056806002144e-4
Rattazzi M,1,5.359056806002144e-4
Raven D,1,5.359056806002144e-4
Ray D,1,5.359056806002144e-4
Ray S,1,5.359056806002144e-4
Rayaprolu S,1,5.359056806002144e-4
Raybould R,1,5.359056806002144e-4
Razavi AC,1,5.359056806002144e-4
Real LM,1,5.359056806002144e-4
Reavis SW,1,5.359056806002144e-4
Reddy JS,1,5.359056806002144e-4
Redfield MM,1,5.359056806002144e-4
Redkar S,1,5.359056806002144e-4
Redon V,1,5.359056806002144e-4
Reed DR,1,5.359056806002144e-4
Reed RM,1,5.359056806002144e-4
Reeskamp LF,1,5.359056806002144e-4
Reeve J,1,5.359056806002144e-4
Reffelmann T,1,5.359056806002144e-4
Refsgaard L,1,5.359056806002144e-4
Regner KR,1,5.359056806002144e-4
Regueiro M,1,5.359056806002144e-4
Rehkopf DH,1,5.359056806002144e-4
Rehm HL,1,5.359056806002144e-4
Reich D,1,5.359056806002144e-4
Reich LM,1,5.359056806002144e-4
Reichelt M,1,5.359056806002144e-4
Reid IR,1,5.359056806002144e-4
Reinders MJT,1,5.359056806002144e-4
Reinehr T,1,5.359056806002144e-4
Reiner MA,1,5.359056806002144e-4
Reis J,1,5.359056806002144e-4
Reisberg B,1,5.359056806002144e-4
Reisch JS,1,5.359056806002144e-4
Reischl E,1,5.359056806002144e-4
Reitsma PH,1,5.359056806002144e-4
Ren C,1,5.359056806002144e-4
Ren F,1,5.359056806002144e-4
Ren M,1,5.359056806002144e-4
Ren X,1,5.359056806002144e-4
Rennard SI,1,5.359056806002144e-4
Rensen PCN,1,5.359056806002144e-4
Renteria ME,1,5.359056806002144e-4
Renton AE,1,5.359056806002144e-4
Rentz T,1,5.359056806002144e-4
Repetto L,1,5.359056806002144e-4
Reppe S,1,5.359056806002144e-4
ReproGen Consortium,1,5.359056806002144e-4
Reshef D,1,5.359056806002144e-4
Reshef S,1,5.359056806002144e-4
Ressler KJ,1,5.359056806002144e-4
Restrepo NA,1,5.359056806002144e-4
Reupena SM,1,5.359056806002144e-4
Reutrakul S,1,5.359056806002144e-4
Revez JA,1,5.359056806002144e-4
Revilla-Monsalve C,1,5.359056806002144e-4
Reyes D,1,5.359056806002144e-4
Rhee SY,1,5.359056806002144e-4
Rho JH,1,5.359056806002144e-4
Rhoads CS,1,5.359056806002144e-4
Rhodes J,1,5.359056806002144e-4
Riabowol K,1,5.359056806002144e-4
Ribasés M,1,5.359056806002144e-4
Ribeiro ALP,1,5.359056806002144e-4
Ribeiro PH,1,5.359056806002144e-4
Ribel-Madsen R,1,5.359056806002144e-4
Riboli E,1,5.359056806002144e-4
Ricciardi W,1,5.359056806002144e-4
Rice J,1,5.359056806002144e-4
Rich MW,1,5.359056806002144e-4
Richards A,1,5.359056806002144e-4
Richards M,1,5.359056806002144e-4
Richardson TG,1,5.359056806002144e-4
Richter M,1,5.359056806002144e-4
Ridge PG,1,5.359056806002144e-4
Rief W,1,5.359056806002144e-4
Riis J,1,5.359056806002144e-4
Riksen NP,1,5.359056806002144e-4
Rimma EB,1,5.359056806002144e-4
Rinaldi S,1,5.359056806002144e-4
Ringelstein EB,1,5.359056806002144e-4
Ringman JM,1,5.359056806002144e-4
Rinne PE,1,5.359056806002144e-4
Risbrough VB,1,5.359056806002144e-4
Rissanen H,1,5.359056806002144e-4
Rissanen IL,1,5.359056806002144e-4
Rissman RA,1,5.359056806002144e-4
Ritchie SJ,1,5.359056806002144e-4
Riveros C,1,5.359056806002144e-4
Robbins F,1,5.359056806002144e-4
Robbins M,1,5.359056806002144e-4
Roberson ED,1,5.359056806002144e-4
Roberts CS,1,5.359056806002144e-4
Roberts DJ,1,5.359056806002144e-4
Robertson J,1,5.359056806002144e-4
Robertson T,1,5.359056806002144e-4
Robine JM,1,5.359056806002144e-4
Robins S,1,5.359056806002144e-4
Robson SC,1,5.359056806002144e-4
Rocca C,1,5.359056806002144e-4
Rocco A,1,5.359056806002144e-4
Rocha S,1,5.359056806002144e-4
Rock R,1,5.359056806002144e-4
Roddam AW,1,5.359056806002144e-4
Rode L,1,5.359056806002144e-4
Rodeheffer RJ,1,5.359056806002144e-4
Rodriguez AJ,1,5.359056806002144e-4
Rodriguez-Cintron W,1,5.359056806002144e-4
Rodriguez-Rodriguez E,1,5.359056806002144e-4
Rodríguez BL,1,5.359056806002144e-4
Roe CM,1,5.359056806002144e-4
Roeder K,1,5.359056806002144e-4
Roetker NS,1,5.359056806002144e-4
Rogers IS,1,5.359056806002144e-4
Rogers S,1,5.359056806002144e-4
Roizen JD,1,5.359056806002144e-4
Rojo-Martínez G,1,5.359056806002144e-4
Roks G,1,5.359056806002144e-4
Roll K,1,5.359056806002144e-4
Roman RJ,1,5.359056806002144e-4
Romaniuk J,1,5.359056806002144e-4
Romero-Garcia R,1,5.359056806002144e-4
Romundstad S,1,5.359056806002144e-4
Rong J,1,5.359056806002144e-4
Rooney MR,1,5.359056806002144e-4
Roos G,1,5.359056806002144e-4
Ropele S,1,5.359056806002144e-4
Ropper AH,1,5.359056806002144e-4
Rorsman P,1,5.359056806002144e-4
Rosas SE,1,5.359056806002144e-4
Rose AL,1,5.359056806002144e-4
Rosen C,1,5.359056806002144e-4
Rosen D,1,5.359056806002144e-4
Rosen HJ,1,5.359056806002144e-4
Rosenberg J,1,5.359056806002144e-4
Rosenberg L,1,5.359056806002144e-4
Rosenthal DG,1,5.359056806002144e-4
Rosenzweig JL,1,5.359056806002144e-4
Roshandelpoor A,1,5.359056806002144e-4
Rosse S,1,5.359056806002144e-4
Rossi E,1,5.359056806002144e-4
Rossi GP,1,5.359056806002144e-4
Rossi M,1,5.359056806002144e-4
Rossiter HB,1,5.359056806002144e-4
Rossor M,1,5.359056806002144e-4
Rothenfluh A,1,5.359056806002144e-4
Rothman N,1,5.359056806002144e-4
Roumie CL,1,5.359056806002144e-4
Roussel R,1,5.359056806002144e-4
Rout M,1,5.359056806002144e-4
Roux AD,1,5.359056806002144e-4
Rovio SP,1,5.359056806002144e-4
Royall DR,1,5.359056806002144e-4
Rozza F,1,5.359056806002144e-4
Rubattu S,1,5.359056806002144e-4
Rubin SM,1,5.359056806002144e-4
Rudan D,1,5.359056806002144e-4
Ruderman N,1,5.359056806002144e-4
Rudser KD,1,5.359056806002144e-4
Rueda-Ochoa OL,1,5.359056806002144e-4
Ruggeri B,1,5.359056806002144e-4
Ruggles KV,1,5.359056806002144e-4
Ruigrok YM,1,5.359056806002144e-4
Ruiter R,1,5.359056806002144e-4
Runchey SS,1,5.359056806002144e-4
Rundle A,1,5.359056806002144e-4
Runz H,1,5.359056806002144e-4
Russell G,1,5.359056806002144e-4
Russell R,1,5.359056806002144e-4
Rutgeerts P,1,5.359056806002144e-4
Rutten-Jacobs L,1,5.359056806002144e-4
Rutter MK,1,5.359056806002144e-4
Rutters F,1,5.359056806002144e-4
Ryan NS,1,5.359056806002144e-4
Ryckman KK,1,5.359056806002144e-4
Ryu S,1,5.359056806002144e-4
Rönnblom L,1,5.359056806002144e-4
Rückerl R,1,5.359056806002144e-4
Rückert IM,1,5.359056806002144e-4
Rüeger S,1,5.359056806002144e-4
S Olesen M,1,5.359056806002144e-4
SIGMA-T2D,1,5.359056806002144e-4
SIREN Consortium,1,5.359056806002144e-4
SPIROMICS Research Group,1,5.359056806002144e-4
STARNET,1,5.359056806002144e-4
STROKE Consortium,1,5.359056806002144e-4
SUNLIGHT Consortium,1,5.359056806002144e-4
Saad M,1,5.359056806002144e-4
Saarela O,1,5.359056806002144e-4
Saba S,1,5.359056806002144e-4
Sabharwal AK,1,5.359056806002144e-4
Sabo A,1,5.359056806002144e-4
Sabra MM,1,5.359056806002144e-4
Sacchinelli E,1,5.359056806002144e-4
Saccone NL,1,5.359056806002144e-4
Sadashivaiah V,1,5.359056806002144e-4
Sadhu JS,1,5.359056806002144e-4
Sadreyev R,1,5.359056806002144e-4
Sager H,1,5.359056806002144e-4
Sager MA,1,5.359056806002144e-4
Saha R,1,5.359056806002144e-4
Sahadevan J,1,5.359056806002144e-4
Sahakian AV,1,5.359056806002144e-4
Saint Pierre A,1,5.359056806002144e-4
Saint-Pierre A,1,5.359056806002144e-4
Sairenchi T,1,5.359056806002144e-4
Saito T,1,5.359056806002144e-4
Sakornsakolpat P,1,5.359056806002144e-4
Sakurai M,1,5.359056806002144e-4
Sala-Vila A,1,5.359056806002144e-4
Salako T,1,5.359056806002144e-4
Salam MT,1,5.359056806002144e-4
Salamanca-Fernandez E,1,5.359056806002144e-4
Salani F,1,5.359056806002144e-4
Salazar JL,1,5.359056806002144e-4
Sale C,1,5.359056806002144e-4
Sale JE,1,5.359056806002144e-4
Salem RM,1,5.359056806002144e-4
Salimi S,1,5.359056806002144e-4
Sallah N,1,5.359056806002144e-4
Salman R,1,5.359056806002144e-4
Salowe RJ,1,5.359056806002144e-4
Sambrook PN,1,5.359056806002144e-4
"Samoan Obesity, Lifestyle, and Genetic Adaptations Study (OLaGA) Group,‡ NHLBI Trans-Omics for Precision Medicine TOPMed) Consortium",1,5.359056806002144e-4
Samuel P,1,5.359056806002144e-4
Sanchez-Juan P,1,5.359056806002144e-4
Sanders van Wijk S,1,5.359056806002144e-4
Sanders-van Wijk S,1,5.359056806002144e-4
Sanderson J,1,5.359056806002144e-4
Sandford A,1,5.359056806002144e-4
Sandila N,1,5.359056806002144e-4
Sandling JK,1,5.359056806002144e-4
Sandset EC,1,5.359056806002144e-4
Sanghavi D,1,5.359056806002144e-4
Sankar PS,1,5.359056806002144e-4
Sankareswaran A,1,5.359056806002144e-4
Sano M,1,5.359056806002144e-4
Sans M,1,5.359056806002144e-4
Santer P,1,5.359056806002144e-4
Santhanakrishnan R,1,5.359056806002144e-4
Santoro N,1,5.359056806002144e-4
Saphirstein RJ,1,5.359056806002144e-4
Sarkisian C,1,5.359056806002144e-4
Sarma A,1,5.359056806002144e-4
Sarma S,1,5.359056806002144e-4
Sarov-Blat L,1,5.359056806002144e-4
Sarti C,1,5.359056806002144e-4
Sartori S,1,5.359056806002144e-4
Sasaki M,1,5.359056806002144e-4
Sastrasinh M,1,5.359056806002144e-4
Satoh T,1,5.359056806002144e-4
Satsangi J,1,5.359056806002144e-4
Sauter W,1,5.359056806002144e-4
Sauteraud R,1,5.359056806002144e-4
Savage DB,1,5.359056806002144e-4
Savage SA,1,5.359056806002144e-4
Savji N,1,5.359056806002144e-4
Savolainen MJ,1,5.359056806002144e-4
Saw WY,1,5.359056806002144e-4
Sawcer S,1,5.359056806002144e-4
Sawyer DB,1,5.359056806002144e-4
Saxena S,1,5.359056806002144e-4
Scanlon AJ,1,5.359056806002144e-4
Scarabin PY,1,5.359056806002144e-4
Scaria A,1,5.359056806002144e-4
Scartozzi A,1,5.359056806002144e-4
Schabath MB,1,5.359056806002144e-4
Schaefer C,1,5.359056806002144e-4
Schaefer E,1,5.359056806002144e-4
Schaeffner E,1,5.359056806002144e-4
Schallert M,1,5.359056806002144e-4
Scharfstein D,1,5.359056806002144e-4
Scheidt S,1,5.359056806002144e-4
Scheinman MM,1,5.359056806002144e-4
Scheltens P,1,5.359056806002144e-4
Schenker N,1,5.359056806002144e-4
Scherag S,1,5.359056806002144e-4
Scherer SW,1,5.359056806002144e-4
Scherman M,1,5.359056806002144e-4
Schertz LD,1,5.359056806002144e-4
Scherzer R,1,5.359056806002144e-4
Schifano ED,1,5.359056806002144e-4
Schiff MA,1,5.359056806002144e-4
Schilling S,1,5.359056806002144e-4
Schleimer RP,1,5.359056806002144e-4
Schlünssen V,1,5.359056806002144e-4
Schmid C,1,5.359056806002144e-4
Schmid M,1,5.359056806002144e-4
Schmidt AF,1,5.359056806002144e-4
Schmidtmann I,1,5.359056806002144e-4
Schneider LS,1,5.359056806002144e-4
Schnetz-Boutaud N,1,5.359056806002144e-4
Schnurr TM,1,5.359056806002144e-4
Schocken DD,1,5.359056806002144e-4
Schoemaker M,1,5.359056806002144e-4
Schoop R,1,5.359056806002144e-4
Schott AM,1,5.359056806002144e-4
Schoufour JD,1,5.359056806002144e-4
Schram MT,1,5.359056806002144e-4
Schröder FH,1,5.359056806002144e-4
Schu M,1,5.359056806002144e-4
Schuermans A,1,5.359056806002144e-4
Schulte C,1,5.359056806002144e-4
Schultz R,1,5.359056806002144e-4
Schulz A,1,5.359056806002144e-4
Schumm LP,1,5.359056806002144e-4
Schumm P,1,5.359056806002144e-4
Schurman C,1,5.359056806002144e-4
Schwartz M,1,5.359056806002144e-4
Schwartz PJ,1,5.359056806002144e-4
Schwarz E,1,5.359056806002144e-4
Schwedhelm E,1,5.359056806002144e-4
Schwettmann L,1,5.359056806002144e-4
Schwienbacher C,1,5.359056806002144e-4
Schürks M,1,5.359056806002144e-4
Scollen S,1,5.359056806002144e-4
Scotland G,1,5.359056806002144e-4
Scott AF,1,5.359056806002144e-4
Scrobotovici M,1,5.359056806002144e-4
Searles Nielsen S,1,5.359056806002144e-4
Seattle GO,1,5.359056806002144e-4
Sebastian R,1,5.359056806002144e-4
See V,1,5.359056806002144e-4
Seeley WW,1,5.359056806002144e-4
Seeman T,1,5.359056806002144e-4
Segal JB,1,5.359056806002144e-4
Segura Lepe M,1,5.359056806002144e-4
Segura-Lepe MP,1,5.359056806002144e-4
Seibold F,1,5.359056806002144e-4
Seibold MA,1,5.359056806002144e-4
Seicean S,1,5.359056806002144e-4
Sekaran N,1,5.359056806002144e-4
Selhub J,1,5.359056806002144e-4
Selim M,1,5.359056806002144e-4
Selivanova PA,1,5.359056806002144e-4
Seltman H,1,5.359056806002144e-4
Semba RD,1,5.359056806002144e-4
Semmo M,1,5.359056806002144e-4
Sen S,1,5.359056806002144e-4
Senft A,1,5.359056806002144e-4
Senn M,1,5.359056806002144e-4
Sens JP,1,5.359056806002144e-4
Seo D,1,5.359056806002144e-4
Sept C,1,5.359056806002144e-4
Sepúlveda N,1,5.359056806002144e-4
Serafetinidis I,1,5.359056806002144e-4
Serbanovic-Canic J,1,5.359056806002144e-4
Serrano-Rios M,1,5.359056806002144e-4
Seshaiah T,1,5.359056806002144e-4
Seshasai RK,1,5.359056806002144e-4
Sessa F,1,5.359056806002144e-4
Sesso HD,1,5.359056806002144e-4
Setiawan VW,1,5.359056806002144e-4
Sevelsted A,1,5.359056806002144e-4
Severi G,1,5.359056806002144e-4
Sevilla RS,1,5.359056806002144e-4
Shaaban CE,1,5.359056806002144e-4
Shadlen MF,1,5.359056806002144e-4
Shafazand S,1,5.359056806002144e-4
Shaffer D,1,5.359056806002144e-4
Shaffer J,1,5.359056806002144e-4
Shah FA,1,5.359056806002144e-4
Shah K,1,5.359056806002144e-4
Shah M,1,5.359056806002144e-4
Shah RV,1,5.359056806002144e-4
Shahisavandi M,1,5.359056806002144e-4
Shahriar M,1,5.359056806002144e-4
Shakt G,1,5.359056806002144e-4
Shan X,1,5.359056806002144e-4
Shapiro NI,1,5.359056806002144e-4
Shardell MD,1,5.359056806002144e-4
Sharifitabar M,1,5.359056806002144e-4
Sharp AJ,1,5.359056806002144e-4
Sharrett R,1,5.359056806002144e-4
Sharvit L,1,5.359056806002144e-4
Shaw CE,1,5.359056806002144e-4
Shea B,1,5.359056806002144e-4
Shea S,1,5.359056806002144e-4
Sheets K,1,5.359056806002144e-4
Sheifer SE,1,5.359056806002144e-4
Shekhar A,1,5.359056806002144e-4
Shelbaya K,1,5.359056806002144e-4
Shelley D,1,5.359056806002144e-4
Shen D,1,5.359056806002144e-4
Shen H,1,5.359056806002144e-4
Sheng M,1,5.359056806002144e-4
Shenkin S,1,5.359056806002144e-4
Sherva R,1,5.359056806002144e-4
Sheth S,1,5.359056806002144e-4
Shetty PB,1,5.359056806002144e-4
Shi I,1,5.359056806002144e-4
Shi L,1,5.359056806002144e-4
Shi P,1,5.359056806002144e-4
Shiels P,1,5.359056806002144e-4
Shih DQ,1,5.359056806002144e-4
Shimizu A,1,5.359056806002144e-4
Shin DM,1,5.359056806002144e-4
Shin YA,1,5.359056806002144e-4
Shirts BH,1,5.359056806002144e-4
Shmeleva VM,1,5.359056806002144e-4
Shoai M,1,5.359056806002144e-4
Shoben AB,1,5.359056806002144e-4
Shojima N,1,5.359056806002144e-4
Shore S,1,5.359056806002144e-4
Shrestha R,1,5.359056806002144e-4
Shrestha S,1,5.359056806002144e-4
Shu M,1,5.359056806002144e-4
Shudiner AR,1,5.359056806002144e-4
Shyong Tai E,1,5.359056806002144e-4
Si YQ,1,5.359056806002144e-4
Sibley CT,1,5.359056806002144e-4
Sibon OC,1,5.359056806002144e-4
Siciliano G,1,5.359056806002144e-4
Sicovick DS,1,5.359056806002144e-4
Siddiqi F,1,5.359056806002144e-4
Sidorenko J,1,5.359056806002144e-4
Sie MP,1,5.359056806002144e-4
Siegel EM,1,5.359056806002144e-4
Siemelink MA,1,5.359056806002144e-4
Signorini S,1,5.359056806002144e-4
Sigsgaard T,1,5.359056806002144e-4
Sigurethsson G,1,5.359056806002144e-4
Sigurslid HH,1,5.359056806002144e-4
Sigursson S,1,5.359056806002144e-4
Sigurðsson G,1,5.359056806002144e-4
Silliman SL,1,5.359056806002144e-4
Silva Aldana CT,1,5.359056806002144e-4
Silva LF,1,5.359056806002144e-4
Silver SA,1,5.359056806002144e-4
Silverman A,1,5.359056806002144e-4
Silverwood RJ,1,5.359056806002144e-4
Simanek AM,1,5.359056806002144e-4
Simmonds MJ,1,5.359056806002144e-4
Simms LA,1,5.359056806002144e-4
Simon N,1,5.359056806002144e-4
Simone B,1,5.359056806002144e-4
Simonson B,1,5.359056806002144e-4
Simpson A,1,5.359056806002144e-4
Sin Lo K,1,5.359056806002144e-4
Sinaiko AR,1,5.359056806002144e-4
Sincan M,1,5.359056806002144e-4
Singer M,1,5.359056806002144e-4
Singh J,1,5.359056806002144e-4
Singh SA,1,5.359056806002144e-4
Singhal G,1,5.359056806002144e-4
Sinha A,1,5.359056806002144e-4
Sink KM,1,5.359056806002144e-4
Sinnreich R,1,5.359056806002144e-4
Sirkis DW,1,5.359056806002144e-4
Siroux V,1,5.359056806002144e-4
Sirtori CR,1,5.359056806002144e-4
Sivakumaran TA,1,5.359056806002144e-4
Sjogren P,1,5.359056806002144e-4
Sjögren K,1,5.359056806002144e-4
Skali H,1,5.359056806002144e-4
Skanes AC,1,5.359056806002144e-4
Skaric-Juric T,1,5.359056806002144e-4
Skeie G,1,5.359056806002144e-4
Skjelbo Nielsen M,1,5.359056806002144e-4
Skorpen F,1,5.359056806002144e-4
Skrobek B,1,5.359056806002144e-4
Skulachev VP,1,5.359056806002144e-4
Sleep Heart Health Study (SHHS) Investigators,1,5.359056806002144e-4
Sleep Heart Health Study (SHHS) Research Group,1,5.359056806002144e-4
Slieker RC,1,5.359056806002144e-4
Slifer S,1,5.359056806002144e-4
Sliwinski P,1,5.359056806002144e-4
Sloane KL,1,5.359056806002144e-4
Slowikowski K,1,5.359056806002144e-4
Sly PD,1,5.359056806002144e-4
Smagula SF,1,5.359056806002144e-4
Smeeth L,1,5.359056806002144e-4
Smelser DT,1,5.359056806002144e-4
Smiles AM,1,5.359056806002144e-4
Smit AJ,1,5.359056806002144e-4
Smit E,1,5.359056806002144e-4
Smith H,1,5.359056806002144e-4
Smith K,1,5.359056806002144e-4
Smith T,1,5.359056806002144e-4
Smith U,1,5.359056806002144e-4
Smitson CC,1,5.359056806002144e-4
Smouter FA,1,5.359056806002144e-4
Smyth DJ,1,5.359056806002144e-4
Smyth LJ,1,5.359056806002144e-4
Snijder MB,1,5.359056806002144e-4
Soberón X,1,5.359056806002144e-4
Sofianopoulou E,1,5.359056806002144e-4
Sohi H,1,5.359056806002144e-4
Soininen P,1,5.359056806002144e-4
Solaru KW,1,5.359056806002144e-4
Solodilova M,1,5.359056806002144e-4
Solomon AJ,1,5.359056806002144e-4
