author_id,n_papers,paper_share
Yu H,6,0.0012897678417884782
Zacher M,6,0.0012897678417884782
Zajacova A,6,0.0012897678417884782
Zelinski EM,6,0.0012897678417884782
Zeng Y,6,0.0012897678417884782
Zhang K,6,0.0012897678417884782
Zhang S,6,0.0012897678417884782
Zhao J,6,0.0012897678417884782
Zhong B,6,0.0012897678417884782
Zhu P,6,0.0012897678417884782
van Soest A,6,0.0012897678417884782
Alberth A,5,0.0010748065348237317
Alemu BT,5,0.0010748065348237317
Andreyeva T,5,0.0010748065348237317
Anstey KJ,5,0.0010748065348237317
Avila JC,5,0.0010748065348237317
Ayers E,5,0.0010748065348237317
Bather JR,5,0.0010748065348237317
Bauldry S,5,0.0010748065348237317
Bell TR,5,0.0010748065348237317
Bi Y,5,0.0010748065348237317
Bonanno GA,5,0.0010748065348237317
Boockvar KS,5,0.0010748065348237317
Braley TJ,5,0.0010748065348237317
Brennan PL,5,0.0010748065348237317
Bruce MA,5,0.0010748065348237317
Burke SL,5,0.0010748065348237317
Burns RJ,5,0.0010748065348237317
Burns SD,5,0.0010748065348237317
Buto PT,5,0.0010748065348237317
Byers AL,5,0.0010748065348237317
Cao QK,5,0.0010748065348237317
Carroll JE,5,0.0010748065348237317
Chao YS,5,0.0010748065348237317
Chapman BP,5,0.0010748065348237317
Chauhan S,5,0.0010748065348237317
Chen G,5,0.0010748065348237317
Cheng GJ,5,0.0010748065348237317
Choi BJ,5,0.0010748065348237317
Choi J,5,0.0010748065348237317
Chung S,5,0.0010748065348237317
Clark DO,5,0.0010748065348237317
Dahl Aslan AK,5,0.0010748065348237317
Dahl LJ,5,0.0010748065348237317
Davey A,5,0.0010748065348237317
Davis CS,5,0.0010748065348237317
Deardorff WJ,5,0.0010748065348237317
Delavande A,5,0.0010748065348237317
Doshi JA,5,0.0010748065348237317
Du Y,5,0.0010748065348237317
Duan M,5,0.0010748065348237317
Dugan E,5,0.0010748065348237317
Dunietz GL,5,0.0010748065348237317
Dunkle RE,5,0.0010748065348237317
Elayoubi J,5,0.0010748065348237317
Espejo E,5,0.0010748065348237317
Fennell G,5,0.0010748065348237317
Finlayson TL,5,0.0010748065348237317
Fishman P,5,0.0010748065348237317
Friese CR,5,0.0010748065348237317
Ganson KT,5,0.0010748065348237317
Gao X,5,0.0010748065348237317
García C,5,0.0010748065348237317
Garrido MM,5,0.0010748065348237317
Gatz M,5,0.0010748065348237317
Gaulton TG,5,0.0010748065348237317
George LK,5,0.0010748065348237317
Glei DA,5,0.0010748065348237317
Grabowski DC,5,0.0010748065348237317
Guo G,5,0.0010748065348237317
Guyer HM,5,0.0010748065348237317
Hamedani AG,5,0.0010748065348237317
Hamm JM,5,0.0010748065348237317
Han J,5,0.0010748065348237317
Han L,5,0.0010748065348237317
Hargrove TW,5,0.0010748065348237317
Hawkley LC,5,0.0010748065348237317
Hayden KM,5,0.0010748065348237317
Hays RD,5,0.0010748065348237317
He Y,5,0.0010748065348237317
Hebert J,5,0.0010748065348237317
Heun-Johnson H,5,0.0010748065348237317
Higgins Tejera C,5,0.0010748065348237317
Holmes R,5,0.0010748065348237317
Hong JH,5,0.0010748065348237317
Hooker K,5,0.0010748065348237317
Hossain S,5,0.0010748065348237317
Hu P,5,0.0010748065348237317
Hu RX,5,0.0010748065348237317
Huang ES,5,0.0010748065348237317
Huang QM,5,0.0010748065348237317
Huang Z,5,0.0010748065348237317
Hueluer G,5,0.0010748065348237317
Hughes ME,5,0.0010748065348237317
Hung M,5,0.0010748065348237317
Jang H,5,0.0010748065348237317
Janke MC,5,0.0010748065348237317
Jester DJ,5,0.0010748065348237317
Jia Y,5,0.0010748065348237317
Jiang S,5,0.0010748065348237317
Jiang W,5,0.0010748065348237317
Joo H,5,0.0010748065348237317
Jun H,5,0.0010748065348237317
Kalesnikava VA,5,0.0010748065348237317
Kalousová L,5,0.0010748065348237317
Karlawish J,5,0.0010748065348237317
Kerr EA,5,0.0010748065348237317
Khan MM,5,0.0010748065348237317
Kuo WC,5,0.0010748065348237317
Lai YC,5,0.0010748065348237317
Lakdawalla DN,5,0.0010748065348237317
Lang IA,5,0.0010748065348237317
Leung CW,5,0.0010748065348237317
Li D,5,0.0010748065348237317
Lin L,5,0.0010748065348237317
Lin MJ,5,0.0010748065348237317
Lisabeth LD,5,0.0010748065348237317
Liu G,5,0.0010748065348237317
London AS,5,0.0010748065348237317
Lutz MW,5,0.0010748065348237317
Lynch SM,5,0.0010748065348237317
Ma J,5,0.0010748065348237317
Magder L,5,0.0010748065348237317
Martin LG,5,0.0010748065348237317
Maust DT,5,0.0010748065348237317
McEvoy CT,5,0.0010748065348237317
McInerney M,5,0.0010748065348237317
Mejía-Guevara I,5,0.0010748065348237317
Meng Y,5,0.0010748065348237317
Min LC,5,0.0010748065348237317
Mira R,5,0.0010748065348237317
Mogle J,5,0.0010748065348237317
Morton PM,5,0.0010748065348237317
Mossakowski KN,5,0.0010748065348237317
Mroczek DK,5,0.0010748065348237317
Mukherjee S,5,0.0010748065348237317
Muniz-Terrera G,5,0.0010748065348237317
Murchland AR,5,0.0010748065348237317
Mustillo SA,5,0.0010748065348237317
Nagata JM,5,0.0010748065348237317
Neuman MD,5,0.0010748065348237317
Newton JT,5,0.0010748065348237317
Newton NJ,5,0.0010748065348237317
Ning G,5,0.0010748065348237317
Norton EC,5,0.0010748065348237317
Osypuk TL,5,0.0010748065348237317
Owsley KM,5,0.0010748065348237317
Pacca L,5,0.0010748065348237317
Parajuli J,5,0.0010748065348237317
Parker K,5,0.0010748065348237317
Parks AL,5,0.0010748065348237317
Patton KK,5,0.0010748065348237317
Paul E,5,0.0010748065348237317
Payne CF,5,0.0010748065348237317
Pendleton N,5,0.0010748065348237317
Polsky D,5,0.0010748065348237317
Pratt B,5,0.0010748065348237317
Prizment A,5,0.0010748065348237317
Proulx CM,5,0.0010748065348237317
Pudrovska T,5,0.0010748065348237317
Puterman E,5,0.0010748065348237317
Putnam M,5,0.0010748065348237317
Qian Y,5,0.0010748065348237317
Rahman OK,5,0.0010748065348237317
Ramasubramanian R,5,0.0010748065348237317
Raymo JM,5,0.0010748065348237317
Reyes AM,5,0.0010748065348237317
Reynolds CA,5,0.0010748065348237317
Riley AR,5,0.0010748065348237317
Rockwood K,5,0.0010748065348237317
Rodgers WL,5,0.0010748065348237317
Rogers RG,5,0.0010748065348237317
Rogowski J,5,0.0010748065348237317
Rong S,5,0.0010748065348237317
Ryan AD,5,0.0010748065348237317
Sabbath EL,5,0.0010748065348237317
Saldana S,5,0.0010748065348237317
Scholes S,5,0.0010748065348237317
Seeman TE,5,0.0010748065348237317
Sha S,5,0.0010748065348237317
Shin O,5,0.0010748065348237317
Shiovitz-Ezra S,5,0.0010748065348237317
Silverstein M,5,0.0010748065348237317
Slaughter ME,5,0.0010748065348237317
Smyth KA,5,0.0010748065348237317
Soldo BJ,5,0.0010748065348237317
Song X,5,0.0010748065348237317
Stites SD,5,0.0010748065348237317
Strecher VJ,5,0.0010748065348237317
Swift SL,5,0.0010748065348237317
Szinovacz ME,5,0.0010748065348237317
Szpiro A,5,0.0010748065348237317
Tang Y,5,0.0010748065348237317
Tsugawa Y,5,0.0010748065348237317
Turney IC,5,0.0010748065348237317
Vahtera J,5,0.0010748065348237317
Van Voorhis MF,5,0.0010748065348237317
Vijan S,5,0.0010748065348237317
Villalonga-Olives E,5,0.0010748065348237317
Voss MW,5,0.0010748065348237317
Walker RJ,5,0.0010748065348237317
Wallhagen ML,5,0.0010748065348237317
Wang D,5,0.0010748065348237317
Wang G,5,0.0010748065348237317
Wang M,5,0.0010748065348237317
Webster NJ,5,0.0010748065348237317
Weden MM,5,0.0010748065348237317
Wiemers EE,5,0.0010748065348237317
Willis AW,5,0.0010748065348237317
Wolinsky FD,5,0.0010748065348237317
Xu J,5,0.0010748065348237317
Yan HY,5,0.0010748065348237317
Yang MS,5,0.0010748065348237317
Ye X,5,0.0010748065348237317
Yu K,5,0.0010748065348237317
Yu M,5,0.0010748065348237317
Zang E,5,0.0010748065348237317
Zaninotto P,5,0.0010748065348237317
Zaslavsky AM,5,0.0010748065348237317
Zhang F,5,0.0010748065348237317
Zhao M,5,0.0010748065348237317
Zhao X,5,0.0010748065348237317
Zheng H,5,0.0010748065348237317
Zheng ZJ,5,0.0010748065348237317
Zhou B,5,0.0010748065348237317
Zwerling C,5,0.0010748065348237317
Achola EM,4,8.598452278589854e-4
Ackley SF,4,8.598452278589854e-4
Ajrouch KJ,4,8.598452278589854e-4
Alexander NB,4,8.598452278589854e-4
Almansa J,4,8.598452278589854e-4
Andrea SB,4,8.598452278589854e-4
Bai W,4,8.598452278589854e-4
Bakk L,4,8.598452278589854e-4
Barthold D,4,8.598452278589854e-4
Bauermeister S,4,8.598452278589854e-4
Baylin A,4,8.598452278589854e-4
Beltrán-Sánchez H,4,8.598452278589854e-4
Bhagianadh D,4,8.598452278589854e-4
Bhargava S,4,8.598452278589854e-4
Bhattacharya J,4,8.598452278589854e-4
Bibbins-Domingo K,4,8.598452278589854e-4
Bierman A,4,8.598452278589854e-4
Blackwood J,4,8.598452278589854e-4
Blow FC,4,8.598452278589854e-4
Boen CE,4,8.598452278589854e-4
Boerner K,4,8.598452278589854e-4
Brady S,4,8.598452278589854e-4
Britt KC,4,8.598452278589854e-4
Brown CK,4,8.598452278589854e-4
Brown DC,4,8.598452278589854e-4
Butrica BA,4,8.598452278589854e-4
Byrd DR,4,8.598452278589854e-4
Cagle JG,4,8.598452278589854e-4
Caille P,4,8.598452278589854e-4
Callahan CM,4,8.598452278589854e-4
Carlson MC,4,8.598452278589854e-4
Casanova R,4,8.598452278589854e-4
Chandak A,4,8.598452278589854e-4
Chang JH,4,8.598452278589854e-4
Chatterji S,4,8.598452278589854e-4
Chen FS,4,8.598452278589854e-4
Chen O,4,8.598452278589854e-4
Cheng C,4,8.598452278589854e-4
Cho G,4,8.598452278589854e-4
Choi M,4,8.598452278589854e-4
Ciarleglio A,4,8.598452278589854e-4
Clauw DJ,4,8.598452278589854e-4
Cohen MA,4,8.598452278589854e-4
Cohen S,4,8.598452278589854e-4
Collins S,4,8.598452278589854e-4
Cooney TM,4,8.598452278589854e-4
Courtney MG,4,8.598452278589854e-4
Dawes P,4,8.598452278589854e-4
De Roo AC,4,8.598452278589854e-4
Deng L,4,8.598452278589854e-4
Dobalian A,4,8.598452278589854e-4
Dong J,4,8.598452278589854e-4
Dou J,4,8.598452278589854e-4
Dow WH,4,8.598452278589854e-4
Doyle C,4,8.598452278589854e-4
Du J,4,8.598452278589854e-4
Du M,4,8.598452278589854e-4
Dusetzina SB,4,8.598452278589854e-4
Dutta A,4,8.598452278589854e-4
Eastman MR,4,8.598452278589854e-4
Elfassy T,4,8.598452278589854e-4
Elo IT,4,8.598452278589854e-4
Eng CW,4,8.598452278589854e-4
Fan HY,4,8.598452278589854e-4
Fang F,4,8.598452278589854e-4
Fang Y,4,8.598452278589854e-4
Fang Z,4,8.598452278589854e-4
Fei L,4,8.598452278589854e-4
Feld S,4,8.598452278589854e-4
Fillingim RB,4,8.598452278589854e-4
Fisk CE,4,8.598452278589854e-4
Gao B,4,8.598452278589854e-4
Gao Q,4,8.598452278589854e-4
Garacci E,4,8.598452278589854e-4
Gardner RC,4,8.598452278589854e-4
Gautam RS,4,8.598452278589854e-4
Gemmill A,4,8.598452278589854e-4
Germain CM,4,8.598452278589854e-4
Giasson HL,4,8.598452278589854e-4
Gibbons LE,4,8.598452278589854e-4
Gilman SE,4,8.598452278589854e-4
Gotanda H,4,8.598452278589854e-4
Gough Courtney M,4,8.598452278589854e-4
Green MD,4,8.598452278589854e-4
Grodstein F,4,8.598452278589854e-4
Guarnaccia CA,4,8.598452278589854e-4
Gum AM,4,8.598452278589854e-4
Gure TR,4,8.598452278589854e-4
Gustman AL,4,8.598452278589854e-4
Gutierrez C,4,8.598452278589854e-4
Hailili G,4,8.598452278589854e-4
Hajat A,4,8.598452278589854e-4
Hajek A,4,8.598452278589854e-4
Hamler TC,4,8.598452278589854e-4
Han BH,4,8.598452278589854e-4
Hao G,4,8.598452278589854e-4
Hardy MA,4,8.598452278589854e-4
Harris JA,4,8.598452278589854e-4
Harris M,4,8.598452278589854e-4
He F,4,8.598452278589854e-4
He Z,4,8.598452278589854e-4
Head J,4,8.598452278589854e-4
Heo J,4,8.598452278589854e-4
Hernandez B,4,8.598452278589854e-4
Hill TD,4,8.598452278589854e-4
Hofbauer LM,4,8.598452278589854e-4
Homan P,4,8.598452278589854e-4
Hou D,4,8.598452278589854e-4
Howrey BT,4,8.598452278589854e-4
Hsieh N,4,8.598452278589854e-4
Hsu HT,4,8.598452278589854e-4
Hu J,4,8.598452278589854e-4
Hu L,4,8.598452278589854e-4
Hu SC,4,8.598452278589854e-4
Huang R,4,8.598452278589854e-4
Huibregtse BM,4,8.598452278589854e-4
Hummel N,4,8.598452278589854e-4
Hägg S,4,8.598452278589854e-4
Ingraham BC,4,8.598452278589854e-4
Inoue M,4,8.598452278589854e-4
Irish AM,4,8.598452278589854e-4
Jacobs DR,4,8.598452278589854e-4
Jawadekar N,4,8.598452278589854e-4
Jazowski SA,4,8.598452278589854e-4
Ji H,4,8.598452278589854e-4
Ji Q,4,8.598452278589854e-4
Jiang Z,4,8.598452278589854e-4
Jin H,4,8.598452278589854e-4
Johnson C,4,8.598452278589854e-4
Joshanloo M,4,8.598452278589854e-4
Jung JH,4,8.598452278589854e-4
Kahana E,4,8.598452278589854e-4
Kang JY,4,8.598452278589854e-4
Kang SW,4,8.598452278589854e-4
Katon WJ,4,8.598452278589854e-4
Knoll K,4,8.598452278589854e-4
Ko MJ,4,8.598452278589854e-4
Komura T,4,8.598452278589854e-4
Kothari M,4,8.598452278589854e-4
Kranz EO,4,8.598452278589854e-4
Krueger RF,4,8.598452278589854e-4
Kumar RG,4,8.598452278589854e-4
Kwak M,4,8.598452278589854e-4
Kwon D,4,8.598452278589854e-4
Lai SM,4,8.598452278589854e-4
Lan Y,4,8.598452278589854e-4
Lang JJ,4,8.598452278589854e-4
Law J,4,8.598452278589854e-4
Lee DSH,4,8.598452278589854e-4
Leist AK,4,8.598452278589854e-4
Leng M,4,8.598452278589854e-4
Lewis CM,4,8.598452278589854e-4
Li A,4,8.598452278589854e-4
Li T,4,8.598452278589854e-4
Liao J,4,8.598452278589854e-4
Lim E,4,8.598452278589854e-4
Lin HC,4,8.598452278589854e-4
Lincoln KD,4,8.598452278589854e-4
Listl S,4,8.598452278589854e-4
Liu B,4,8.598452278589854e-4
Liu W,4,8.598452278589854e-4
Lorenti A,4,8.598452278589854e-4
Lorenz KA,4,8.598452278589854e-4
Lu R,4,8.598452278589854e-4
Lu W,4,8.598452278589854e-4
Luo D,4,8.598452278589854e-4
Ma X,4,8.598452278589854e-4
Mahmood A,4,8.598452278589854e-4
Manheim LM,4,8.598452278589854e-4
Mansoor M,4,8.598452278589854e-4
Maria Glymour M,4,8.598452278589854e-4
Mattke S,4,8.598452278589854e-4
McCarthy MJ,4,8.598452278589854e-4
McDonnall MC,4,8.598452278589854e-4
McDonough IM,4,8.598452278589854e-4
McGuinness B,4,8.598452278589854e-4
Mehdipanah R,4,8.598452278589854e-4
Mellor JM,4,8.598452278589854e-4
Meltzer DO,4,8.598452278589854e-4
Michaels-Obregon A,4,8.598452278589854e-4
Miles T,4,8.598452278589854e-4
Mitchell LL,4,8.598452278589854e-4
Mitchell SL,4,8.598452278589854e-4
Mooney CJ,4,8.598452278589854e-4
Moorman SM,4,8.598452278589854e-4
Mossialos E,4,8.598452278589854e-4
Muñoz E,4,8.598452278589854e-4
Nelson ME,4,8.598452278589854e-4
Neumark D,4,8.598452278589854e-4
Nie L,4,8.598452278589854e-4
Nishimi K,4,8.598452278589854e-4
Nkwata AK,4,8.598452278589854e-4
Norris KC,4,8.598452278589854e-4
Noël-Miller CM,4,8.598452278589854e-4
O'Súilleabháin PS,4,8.598452278589854e-4
Oddo VM,4,8.598452278589854e-4
Oh J,4,8.598452278589854e-4
Okura T,4,8.598452278589854e-4
Opsasnick LA,4,8.598452278589854e-4
Ostbye T,4,8.598452278589854e-4
Owusu C,4,8.598452278589854e-4
Pagán JA,4,8.598452278589854e-4
Palloni A,4,8.598452278589854e-4
Pan W,4,8.598452278589854e-4
Patterson SE,4,8.598452278589854e-4
Peng X,4,8.598452278589854e-4
Pentti J,4,8.598452278589854e-4
Perissinotto CM,4,8.598452278589854e-4
Petersen RC,4,8.598452278589854e-4
Petrovsky DV,4,8.598452278589854e-4
Piccinin AM,4,8.598452278589854e-4
Ploubidis GB,4,8.598452278589854e-4
Porell F,4,8.598452278589854e-4
Potter C,4,8.598452278589854e-4
Prasad A,4,8.598452278589854e-4
Prescott CA,4,8.598452278589854e-4
Putra IGNE,4,8.598452278589854e-4
Qiu CS,4,8.598452278589854e-4
Qiu X,4,8.598452278589854e-4
Rajbhandari-Thapa J,4,8.598452278589854e-4
Ranson JM,4,8.598452278589854e-4
Rapp T,4,8.598452278589854e-4
Reckrey JM,4,8.598452278589854e-4
Reich AJ,4,8.598452278589854e-4
Resciniti NV,4,8.598452278589854e-4
Richardson VE,4,8.598452278589854e-4
Roberts ET,4,8.598452278589854e-4
Ross JS,4,8.598452278589854e-4
Sakshaug JW,4,8.598452278589854e-4
Sasson I,4,8.598452278589854e-4
Sato K,4,8.598452278589854e-4
Scher C,4,8.598452278589854e-4
Schneider DC,4,8.598452278589854e-4
Schrader RM,4,8.598452278589854e-4
Schupf N,4,8.598452278589854e-4
Schwartz MD,4,8.598452278589854e-4
Seblova D,4,8.598452278589854e-4
Seshadri G,4,8.598452278589854e-4
Sesker AA,4,8.598452278589854e-4
Shapiro MF,4,8.598452278589854e-4
Sharma A,4,8.598452278589854e-4
Sharma S,4,8.598452278589854e-4
Shen X,4,8.598452278589854e-4
Sherman-Wilkins KJ,4,8.598452278589854e-4
Shi H,4,8.598452278589854e-4
Shi XM,4,8.598452278589854e-4
Siegrist J,4,8.598452278589854e-4
Slade MD,4,8.598452278589854e-4
Smit E,4,8.598452278589854e-4
Smith GE,4,8.598452278589854e-4
Smith T,4,8.598452278589854e-4
Sprince NL,4,8.598452278589854e-4
Stawski RS,4,8.598452278589854e-4
Stearns SC,4,8.598452278589854e-4
Steinmeier TL,4,8.598452278589854e-4
Stickel AM,4,8.598452278589854e-4
Sturm R,4,8.598452278589854e-4
Sun L,4,8.598452278589854e-4
Sun N,4,8.598452278589854e-4
Suwanabol PA,4,8.598452278589854e-4
Swenor BK,4,8.598452278589854e-4
Tang XL,4,8.598452278589854e-4
Tao L,4,8.598452278589854e-4
Thomas MD,4,8.598452278589854e-4
Thompson CA,4,8.598452278589854e-4
Thompson JA,4,8.598452278589854e-4
Thunell J,4,8.598452278589854e-4
Tian Z,4,8.598452278589854e-4
Tseng CH,4,8.598452278589854e-4
Tu MQ,4,8.598452278589854e-4
Tumin D,4,8.598452278589854e-4
Tung HJ,4,8.598452278589854e-4
Turner SG,4,8.598452278589854e-4
Varghese JS,4,8.598452278589854e-4
Vega IE,4,8.598452278589854e-4
Velasquez AJ,4,8.598452278589854e-4
Verdery AM,4,8.598452278589854e-4
Vogelsang EM,4,8.598452278589854e-4
Walter LC,4,8.598452278589854e-4
Wei Z,4,8.598452278589854e-4
Weinstein M,4,8.598452278589854e-4
Whisman MA,4,8.598452278589854e-4
White Whilby K,4,8.598452278589854e-4
Whitfield KE,4,8.598452278589854e-4
Whitten PS,4,8.598452278589854e-4
Williams AB,4,8.598452278589854e-4
Wolfson JA,4,8.598452278589854e-4
Woo B,4,8.598452278589854e-4
Wood WA,4,8.598452278589854e-4
Xian Y,4,8.598452278589854e-4
Xie JH,4,8.598452278589854e-4
Xu Q,4,8.598452278589854e-4
Yan M,4,8.598452278589854e-4
Yang L,4,8.598452278589854e-4
Yang TC,4,8.598452278589854e-4
Yang W,4,8.598452278589854e-4
Yelin E,4,8.598452278589854e-4
Yu L,4,8.598452278589854e-4
Zahuranec DB,4,8.598452278589854e-4
Zai X,4,8.598452278589854e-4
Zhang P,4,8.598452278589854e-4
Zhang T,4,8.598452278589854e-4
Zheng G,4,8.598452278589854e-4
Zheng MR,4,8.598452278589854e-4
Zhou J,4,8.598452278589854e-4
Zhou R,4,8.598452278589854e-4
Zhou Z,4,8.598452278589854e-4
Zhu X,4,8.598452278589854e-4
Zou MC,4,8.598452278589854e-4
Zou XL,4,8.598452278589854e-4
Abaei E,3,6.448839208942391e-4
Abbruzzi E,3,6.448839208942391e-4
Abedini NC,3,6.448839208942391e-4
Abrahamse P,3,6.448839208942391e-4
Abramowitz J,3,6.448839208942391e-4
Abugroun A,3,6.448839208942391e-4
Acosta D,3,6.448839208942391e-4
Adams GB,3,6.448839208942391e-4
Adera T,3,6.448839208942391e-4
Ahalt C,3,6.448839208942391e-4
Albert SM,3,6.448839208942391e-4
Ali MK,3,6.448839208942391e-4
Allen RS,3,6.448839208942391e-4
Aneshensel CS,3,6.448839208942391e-4
Ang S,3,6.448839208942391e-4
Applegate J,3,6.448839208942391e-4
Arbanas JC,3,6.448839208942391e-4
Arce Rentería M,3,6.448839208942391e-4
Assi L,3,6.448839208942391e-4
Avidor S,3,6.448839208942391e-4
Bai A,3,6.448839208942391e-4
Bai Y,3,6.448839208942391e-4
Baidwan NK,3,6.448839208942391e-4
Bailey ZD,3,6.448839208942391e-4
Bakaki PM,3,6.448839208942391e-4
Baker LA,3,6.448839208942391e-4
Baker NA,3,6.448839208942391e-4
Baker ZG,3,6.448839208942391e-4
Banerjee S,3,6.448839208942391e-4
Barban N,3,6.448839208942391e-4
Barcelo H,3,6.448839208942391e-4
Basu S,3,6.448839208942391e-4
Bates LM,3,6.448839208942391e-4
Batsis JA,3,6.448839208942391e-4
Baum MY,3,6.448839208942391e-4
Beaudreau SA,3,6.448839208942391e-4
Bell BA,3,6.448839208942391e-4
Bendayan R,3,6.448839208942391e-4
Benke KS,3,6.448839208942391e-4
Berger NA,3,6.448839208942391e-4
Berish D,3,6.448839208942391e-4
Bhaumik D,3,6.448839208942391e-4
Bijlsma MJ,3,6.448839208942391e-4
Birmingham WC,3,6.448839208942391e-4
Blanco LR,3,6.448839208942391e-4
Blumberg N,3,6.448839208942391e-4
Bobo JK,3,6.448839208942391e-4
Bodner E,3,6.448839208942391e-4
Booth MJ,3,6.448839208942391e-4
Boyd CM,3,6.448839208942391e-4
Bradley DE,3,6.448839208942391e-4
Briesacher BA,3,6.448839208942391e-4
Bu Z,3,6.448839208942391e-4
Buchwald D,3,6.448839208942391e-4
Burke J,3,6.448839208942391e-4
Burke JR,3,6.448839208942391e-4
Bynum JPW,3,6.448839208942391e-4
Bürgin D,3,6.448839208942391e-4
Caballero FF,3,6.448839208942391e-4
Cahill KE,3,6.448839208942391e-4
Cai Y,3,6.448839208942391e-4
Calhoun PS,3,6.448839208942391e-4
