author_id,n_papers,paper_share
McGlynn KA,2,5.768676088837611e-4
McGovern PG,2,5.768676088837611e-4
McGuire TM,2,5.768676088837611e-4
McKnight B,2,5.768676088837611e-4
McLain AC,2,5.768676088837611e-4
McNeeley GS,2,5.768676088837611e-4
McSkimming DI,2,5.768676088837611e-4
Meigs JB,2,5.768676088837611e-4
Melamed ML,2,5.768676088837611e-4
Melough MM,2,5.768676088837611e-4
Mendelsohn ME,2,5.768676088837611e-4
Mendoza-Vasconez AS,2,5.768676088837611e-4
Menon U,2,5.768676088837611e-4
Meredith SK,2,5.768676088837611e-4
Merriam PA,2,5.768676088837611e-4
Meyer AM,2,5.768676088837611e-4
Mihalko WM,2,5.768676088837611e-4
Miller E,2,5.768676088837611e-4
Miller PD,2,5.768676088837611e-4
Milne RL,2,5.768676088837611e-4
Minami CA,2,5.768676088837611e-4
Minaya J,2,5.768676088837611e-4
Mirkin S,2,5.768676088837611e-4
Mirus JE,2,5.768676088837611e-4
Mitchell AA,2,5.768676088837611e-4
Moaddel R,2,5.768676088837611e-4
Moafi-Madani M,2,5.768676088837611e-4
Moghekar A,2,5.768676088837611e-4
Mohlke KL,2,5.768676088837611e-4
Molinaro AM,2,5.768676088837611e-4
Monahan B,2,5.768676088837611e-4
Monda K,2,5.768676088837611e-4
Mongraw-Chaffin M,2,5.768676088837611e-4
Montgomery-Rice V,2,5.768676088837611e-4
Montoya M,2,5.768676088837611e-4
Moore A,2,5.768676088837611e-4
Mora S,2,5.768676088837611e-4
Moride Y,2,5.768676088837611e-4
Morrison AC,2,5.768676088837611e-4
Mosekilde L,2,5.768676088837611e-4
Mosley T,2,5.768676088837611e-4
Mossey J,2,5.768676088837611e-4
Mukamal KJ,2,5.768676088837611e-4
Munson PJ,2,5.768676088837611e-4
Murabito JM,2,5.768676088837611e-4
Murphy A,2,5.768676088837611e-4
Murphy N,2,5.768676088837611e-4
NHLBI Trans-Omics for Precision Medicine Consortium,2,5.768676088837611e-4
Nabel EG,2,5.768676088837611e-4
Nacar G,2,5.768676088837611e-4
Nagana Gowda GA,2,5.768676088837611e-4
Nagao K,2,5.768676088837611e-4
Nakao T,2,5.768676088837611e-4
Nappi RE,2,5.768676088837611e-4
Narod SA,2,5.768676088837611e-4
Natari RB,2,5.768676088837611e-4
Nelson KM,2,5.768676088837611e-4
Nelson LM,2,5.768676088837611e-4
Nelson SC,2,5.768676088837611e-4
Ness RB,2,5.768676088837611e-4
Neuenschwander PF,2,5.768676088837611e-4
Neuner JM,2,5.768676088837611e-4
Nevitt MC,2,5.768676088837611e-4
Newman AB,2,5.768676088837611e-4
Newton-Cheh C,2,5.768676088837611e-4
Ng K,2,5.768676088837611e-4
Ngo D,2,5.768676088837611e-4
Nguyen HQ,2,5.768676088837611e-4
Nicholas S,2,5.768676088837611e-4
Nicholson WK,2,5.768676088837611e-4
Nilsen J,2,5.768676088837611e-4
Ning Y,2,5.768676088837611e-4
Nissen E,2,5.768676088837611e-4
Noakes TD,2,5.768676088837611e-4
Noel CA,2,5.768676088837611e-4
Noguti J,2,5.768676088837611e-4
Norman SA,2,5.768676088837611e-4
O'Brien KM,2,5.768676088837611e-4
O'Connell K,2,5.768676088837611e-4
O'Donovan P,2,5.768676088837611e-4
O'Grady A,2,5.768676088837611e-4
O'Keefe JH,2,5.768676088837611e-4
O'Neill D,2,5.768676088837611e-4
O'Reilly S,2,5.768676088837611e-4
O'Reilly ÉJ,2,5.768676088837611e-4
O'Sullivan DM,2,5.768676088837611e-4
Ogorodnikova AD,2,5.768676088837611e-4
Okwuosa TM,2,5.768676088837611e-4
Olgin JE,2,5.768676088837611e-4
Opler MG,2,5.768676088837611e-4
Orchard P,2,5.768676088837611e-4
Ordovas JM,2,5.768676088837611e-4
Ostfeld RJ,2,5.768676088837611e-4
Otsuki R,2,5.768676088837611e-4
Ottesen B,2,5.768676088837611e-4
Otvos JD,2,5.768676088837611e-4
Oulhote Y,2,5.768676088837611e-4
Packin GS,2,5.768676088837611e-4
Paesmans M,2,5.768676088837611e-4
Paganoni S,2,5.768676088837611e-4
Pak JW,2,5.768676088837611e-4
Palgi Y,2,5.768676088837611e-4
Palmer NRA,2,5.768676088837611e-4
Pandey U,2,5.768676088837611e-4
Papanicolaou GJ,2,5.768676088837611e-4
Parimi N,2,5.768676088837611e-4
Parnell LD,2,5.768676088837611e-4
Passaro MD,2,5.768676088837611e-4
Pastore LM,2,5.768676088837611e-4
Patel BV,2,5.768676088837611e-4
Patel RB,2,5.768676088837611e-4
Pavlovic JM,2,5.768676088837611e-4
Pedersen AT,2,5.768676088837611e-4
Pedersen M,2,5.768676088837611e-4
Pei YF,2,5.768676088837611e-4
Peloso GM,2,5.768676088837611e-4
Peng Z,2,5.768676088837611e-4
Pepin R,2,5.768676088837611e-4
Perez DG,2,5.768676088837611e-4
Perry CK,2,5.768676088837611e-4
Persuitte GM,2,5.768676088837611e-4
Peters A,2,5.768676088837611e-4
Petit MA,2,5.768676088837611e-4
Petitti DB,2,5.768676088837611e-4
Petrovitch H,2,5.768676088837611e-4
Petrucelli N,2,5.768676088837611e-4
Peuquet DJ,2,5.768676088837611e-4
Pieper CF,2,5.768676088837611e-4
Pinn VW,2,5.768676088837611e-4
Pintiaux A,2,5.768676088837611e-4
Plante M,2,5.768676088837611e-4
Platz EA,2,5.768676088837611e-4
Pohost G,2,5.768676088837611e-4
Poole EM,2,5.768676088837611e-4
Pottern L,2,5.768676088837611e-4
Powers SI,2,5.768676088837611e-4
Prada D,2,5.768676088837611e-4
Pradhan S,2,5.768676088837611e-4
Preston R,2,5.768676088837611e-4
Preuss MH,2,5.768676088837611e-4
Price CA,2,5.768676088837611e-4
Proulx-Burns L,2,5.768676088837611e-4
Pruthi S,2,5.768676088837611e-4
Qian H,2,5.768676088837611e-4
Qian J,2,5.768676088837611e-4
Quddus A,2,5.768676088837611e-4
Quesenberry CP,2,5.768676088837611e-4
Rabin JS,2,5.768676088837611e-4
Rahu M,2,5.768676088837611e-4
Raigal-Aran L,2,5.768676088837611e-4
Raker CA,2,5.768676088837611e-4
Rampersaud E,2,5.768676088837611e-4
Ravelli MN,2,5.768676088837611e-4
Raychaudhuri S,2,5.768676088837611e-4
Reckelhoff JF,2,5.768676088837611e-4
Redden DT,2,5.768676088837611e-4
Reed JT,2,5.768676088837611e-4
Ren R,2,5.768676088837611e-4
Renehan AG,2,5.768676088837611e-4
Reyes J,2,5.768676088837611e-4
Reynolds EE,2,5.768676088837611e-4
Riffo-Campos AL,2,5.768676088837611e-4
Ringel NE,2,5.768676088837611e-4
Ritch R,2,5.768676088837611e-4
Ritchie K,2,5.768676088837611e-4
Ritz BR,2,5.768676088837611e-4
Robb-Nicholson C,2,5.768676088837611e-4
Robins JM,2,5.768676088837611e-4
Robinson MR,2,5.768676088837611e-4
Roboz GJ,2,5.768676088837611e-4
Rocca WA,2,5.768676088837611e-4
Rock CL,2,5.768676088837611e-4
Rod NH,2,5.768676088837611e-4
Rodgers AK,2,5.768676088837611e-4
Rodriguez F,2,5.768676088837611e-4
Roehm E,2,5.768676088837611e-4
Rolnick SJ,2,5.768676088837611e-4
Romano PS,2,5.768676088837611e-4
Rosand J,2,5.768676088837611e-4
Rose S,2,5.768676088837611e-4
Roseland ME,2,5.768676088837611e-4
Ross S,2,5.768676088837611e-4
Rossing MA,2,5.768676088837611e-4
Rothman KJ,2,5.768676088837611e-4
Rowland BT,2,5.768676088837611e-4
Roy HK,2,5.768676088837611e-4
Royse KE,2,5.768676088837611e-4
Rubin JC,2,5.768676088837611e-4
Rueschman M,2,5.768676088837611e-4
Ruhlen RL,2,5.768676088837611e-4
Ruiz JC,2,5.768676088837611e-4
Ruterbusch JJ,2,5.768676088837611e-4
Ryan A,2,5.768676088837611e-4
Saeed O,2,5.768676088837611e-4
Saitoh K,2,5.768676088837611e-4
Salagame U,2,5.768676088837611e-4
Salas LA,2,5.768676088837611e-4
Salinas JA,2,5.768676088837611e-4
Salinas YD,2,5.768676088837611e-4
Saloner R,2,5.768676088837611e-4
Samsioe G,2,5.768676088837611e-4
Santacatterina M,2,5.768676088837611e-4
Sardesai SD,2,5.768676088837611e-4
Saseen JJ,2,5.768676088837611e-4
Sassarini J,2,5.768676088837611e-4
Sather CL,2,5.768676088837611e-4
Sauter ER,2,5.768676088837611e-4
Savolainen-Peltonen H,2,5.768676088837611e-4
Sbarra DA,2,5.768676088837611e-4
Schaffar R,2,5.768676088837611e-4
Schectman R,2,5.768676088837611e-4
Scheidt-Nave C,2,5.768676088837611e-4
Schenk JM,2,5.768676088837611e-4
Schmiegelow MD,2,5.768676088837611e-4
Schneider DL,2,5.768676088837611e-4
Schneider HP,2,5.768676088837611e-4
Schneiderman N,2,5.768676088837611e-4
Schoenberg J,2,5.768676088837611e-4
Scholes D,2,5.768676088837611e-4
Schott AM,2,5.768676088837611e-4
Schuermans A,2,5.768676088837611e-4
Schumacher FR,2,5.768676088837611e-4
Schwartz JB,2,5.768676088837611e-4
Schwarzschild MA,2,5.768676088837611e-4
Scialli AR,2,5.768676088837611e-4
Scott PA,2,5.768676088837611e-4
Seals SR,2,5.768676088837611e-4
Sedrak MS,2,5.768676088837611e-4
Seeboth A,2,5.768676088837611e-4
Seifert-Klauss V,2,5.768676088837611e-4
Seiffert-Sinha K,2,5.768676088837611e-4
Sethi A,2,5.768676088837611e-4
Sethupathy P,2,5.768676088837611e-4
Setiawan VW,2,5.768676088837611e-4
Sevilla-González M,2,5.768676088837611e-4
Shah AJ,2,5.768676088837611e-4
Shah RU,2,5.768676088837611e-4
Shannon J,2,5.768676088837611e-4
Sharkey K,2,5.768676088837611e-4
Shen S,2,5.768676088837611e-4
Sheppard L,2,5.768676088837611e-4
Sherif K,2,5.768676088837611e-4
Shippee TP,2,5.768676088837611e-4
Shrira A,2,5.768676088837611e-4
Shulman LP,2,5.768676088837611e-4
Shutta KH,2,5.768676088837611e-4
Shveiky D,2,5.768676088837611e-4
Siddique J,2,5.768676088837611e-4
Siegle GJ,2,5.768676088837611e-4
Silliman RA,2,5.768676088837611e-4
Silverman BG,2,5.768676088837611e-4
Simon T,2,5.768676088837611e-4
Simonsick EM,2,5.768676088837611e-4
Simpson TL,2,5.768676088837611e-4
Singleton AB,2,5.768676088837611e-4
Sinha R,2,5.768676088837611e-4
Siris ES,2,5.768676088837611e-4
Sismondi P,2,5.768676088837611e-4
Slattery ML,2,5.768676088837611e-4
Slaughter ME,2,5.768676088837611e-4
Smagula SF,2,5.768676088837611e-4
Smit E,2,5.768676088837611e-4
Smith CE,2,5.768676088837611e-4
Smith TE,2,5.768676088837611e-4
Sobel TH,2,5.768676088837611e-4
Sofaer S,2,5.768676088837611e-4
Sokol RJ,2,5.768676088837611e-4
Sokolove J,2,5.768676088837611e-4
Solomon AJ,2,5.768676088837611e-4
Sondel SA,2,5.768676088837611e-4
Song M,2,5.768676088837611e-4
Song R,2,5.768676088837611e-4
Sotoodehnia N,2,5.768676088837611e-4
Sperrin M,2,5.768676088837611e-4
Spira AP,2,5.768676088837611e-4
Spirtas R,2,5.768676088837611e-4
St-Onge MP,2,5.768676088837611e-4
Stanford JL,2,5.768676088837611e-4
Stanislaw H,2,5.768676088837611e-4
Staudinger UM,2,5.768676088837611e-4
Steiner M,2,5.768676088837611e-4
Stephenson K,2,5.768676088837611e-4
Sternfeld B,2,5.768676088837611e-4
Stickel AM,2,5.768676088837611e-4
Stokowski RP,2,5.768676088837611e-4
Stolzenberg-Solomon RZ,2,5.768676088837611e-4
Stram DO,2,5.768676088837611e-4
Stramba-Badiale M,2,5.768676088837611e-4
Strickler RC,2,5.768676088837611e-4
Strotmeyer ES,2,5.768676088837611e-4
Ström O,2,5.768676088837611e-4
Studee L,2,5.768676088837611e-4
Sturgeon S,2,5.768676088837611e-4
Subedi P,2,5.768676088837611e-4
Sucheston LE,2,5.768676088837611e-4
Suissa S,2,5.768676088837611e-4
Summers SA,2,5.768676088837611e-4
Sun J,2,5.768676088837611e-4
Surapaneni A,2,5.768676088837611e-4
Suri MF,2,5.768676088837611e-4
Sutton-Tyrrell K,2,5.768676088837611e-4
Suzuki M,2,5.768676088837611e-4
Szmuilowicz ED,2,5.768676088837611e-4
Søndergaard MM,2,5.768676088837611e-4
Tadesse MG,2,5.768676088837611e-4
Taechakraichana N,2,5.768676088837611e-4
Tagliaferri M,2,5.768676088837611e-4
Takahashi K,2,5.768676088837611e-4
Talaulikar V,2,5.768676088837611e-4
Talboom JS,2,5.768676088837611e-4
Tang F,2,5.768676088837611e-4
Tang MT,2,5.768676088837611e-4
Tang X,2,5.768676088837611e-4
Tao R,2,5.768676088837611e-4
Tapia AL,2,5.768676088837611e-4
Tarraf W,2,5.768676088837611e-4
Tavris C,2,5.768676088837611e-4
Taylor RJ,2,5.768676088837611e-4
Taylor S,2,5.768676088837611e-4
Tcheandjieu C,2,5.768676088837611e-4
Teede HJ,2,5.768676088837611e-4
Tezal M,2,5.768676088837611e-4
Theroux R,2,5.768676088837611e-4
Thielen JM,2,5.768676088837611e-4
Thornquist MD,2,5.768676088837611e-4
Timur S,2,5.768676088837611e-4
Timur Taşhan S,2,5.768676088837611e-4
Tintle NL,2,5.768676088837611e-4
Tjønneland A,2,5.768676088837611e-4
Tom SE,2,5.768676088837611e-4
Trentham-Dietz A,2,5.768676088837611e-4
Triche EW,2,5.768676088837611e-4
Troendle JF,2,5.768676088837611e-4
Truitt B,2,5.768676088837611e-4
Trémollières F,2,5.768676088837611e-4
Tsai YW,2,5.768676088837611e-4
Tseng CH,2,5.768676088837611e-4
Tseng VL,2,5.768676088837611e-4
Tu K,2,5.768676088837611e-4
Turgeon JL,2,5.768676088837611e-4
Tuunainen A,2,5.768676088837611e-4
Uebelacker LA,2,5.768676088837611e-4
Underland L,2,5.768676088837611e-4
Urban N,2,5.768676088837611e-4
Utsumi T,2,5.768676088837611e-4
Uwaifo GI,2,5.768676088837611e-4
Valanis BG,2,5.768676088837611e-4
Vallée MH,2,5.768676088837611e-4
Vandenberg LN,2,5.768676088837611e-4
Vargas AJ,2,5.768676088837611e-4
Varnoux N,2,5.768676088837611e-4
Varone G,2,5.768676088837611e-4
Vaughan TL,2,5.768676088837611e-4
Veerus P,2,5.768676088837611e-4
Velasco-Murillo V,2,5.768676088837611e-4
Velentzis LS,2,5.768676088837611e-4
Velie EM,2,5.768676088837611e-4
Verhaeghe J,2,5.768676088837611e-4
Verma AK,2,5.768676088837611e-4
Vetter C,2,5.768676088837611e-4
Viallon V,2,5.768676088837611e-4
Villablanca AC,2,5.768676088837611e-4
Vinh-Hung V,2,5.768676088837611e-4
Vitolin MZ,2,5.768676088837611e-4
Vlastos G,2,5.768676088837611e-4
WHIMS Investigators,2,5.768676088837611e-4
Waetjen LE,2,5.768676088837611e-4
Wagenknecht LE,2,5.768676088837611e-4
Wahls TL,2,5.768676088837611e-4
Waldenberger M,2,5.768676088837611e-4
Wallace DA,2,5.768676088837611e-4
Wallace TC,2,5.768676088837611e-4
Wallwiener D,2,5.768676088837611e-4
Walsh BW,2,5.768676088837611e-4
Walters L,2,5.768676088837611e-4
Wang G,2,5.768676088837611e-4
Wang JP,2,5.768676088837611e-4
Wang NY,2,5.768676088837611e-4
Wang Q,2,5.768676088837611e-4
Wanigatunga AA,2,5.768676088837611e-4
Ward RM,2,5.768676088837611e-4
Ward-Caviness CK,2,5.768676088837611e-4
Weber AL,2,5.768676088837611e-4
Wee CC,2,5.768676088837611e-4
Wei P,2,5.768676088837611e-4
Wei Y,2,5.768676088837611e-4
Weiderpass E,2,5.768676088837611e-4
Weinberg CR,2,5.768676088837611e-4
Weinstein A,2,5.768676088837611e-4
Weintraub S,2,5.768676088837611e-4
Weiss J,2,5.768676088837611e-4
Weiss NS,2,5.768676088837611e-4
Wellons MF,2,5.768676088837611e-4
Wells EC,2,5.768676088837611e-4
Welti LM,2,5.768676088837611e-4
Welty FK,2,5.768676088837611e-4
Wen S,2,5.768676088837611e-4
Wende ME,2,5.768676088837611e-4
Wener MH,2,5.768676088837611e-4
Weng CH,2,5.768676088837611e-4
Werts SJ,2,5.768676088837611e-4
Wheeler TL,2,5.768676088837611e-4
Whitcomb B,2,5.768676088837611e-4
Widschwendter M,2,5.768676088837611e-4
Wiggs JL,2,5.768676088837611e-4
Wilding GE,2,5.768676088837611e-4
Willis MS,2,5.768676088837611e-4
Wilson LE,2,5.768676088837611e-4
Windler E,2,5.768676088837611e-4
Winer SA,2,5.768676088837611e-4
Winn M,2,5.768676088837611e-4
Wirtz HS,2,5.768676088837611e-4
Wisdom JP,2,5.768676088837611e-4
Wise LA,2,5.768676088837611e-4
Wissel S,2,5.768676088837611e-4
Wolf K,2,5.768676088837611e-4
Women’s Health Initiative (WHI),2,5.768676088837611e-4
Wong EM,2,5.768676088837611e-4
Wooten BR,2,5.768676088837611e-4
Wright KP,2,5.768676088837611e-4
Wu D,2,5.768676088837611e-4
Wu JM,2,5.768676088837611e-4
Wu S,2,5.768676088837611e-4
Wu Y,2,5.768676088837611e-4
Wutoh AK,2,5.768676088837611e-4
Wyshak G,2,5.768676088837611e-4
Wysocki S,2,5.768676088837611e-4
Wyss-Coray T,2,5.768676088837611e-4
Xia J,2,5.768676088837611e-4
Xiao L,2,5.768676088837611e-4
Xu J,2,5.768676088837611e-4
Yaemsiri S,2,5.768676088837611e-4
Yang CT,2,5.768676088837611e-4
Ye W,2,5.768676088837611e-4
Yee C,2,5.768676088837611e-4
Yogeswaran V,2,5.768676088837611e-4
Yood RA,2,5.768676088837611e-4
Yoshiike T,2,5.768676088837611e-4
You D,2,5.768676088837611e-4
Young JH,2,5.768676088837611e-4
Young RL,2,5.768676088837611e-4
Young T,2,5.768676088837611e-4
Younger JW,2,5.768676088837611e-4
Yu F,2,5.768676088837611e-4
Yu M,2,5.768676088837611e-4
Yuan C,2,5.768676088837611e-4
Yuan NP,2,5.768676088837611e-4
Yun HY,2,5.768676088837611e-4
Yusuf S,2,5.768676088837611e-4
Zakai NA,2,5.768676088837611e-4
Zakher B,2,5.768676088837611e-4
Zambrana RE,2,5.768676088837611e-4
Zapka J,2,5.768676088837611e-4
Zaslavksy O,2,5.768676088837611e-4
Zeleniuch-Jacquotte A,2,5.768676088837611e-4
Zephyrin LC,2,5.768676088837611e-4
Zhang T,2,5.768676088837611e-4
Zhao M,2,5.768676088837611e-4
Zheng SL,2,5.768676088837611e-4
Zheng T,2,5.768676088837611e-4
Zhou H,2,5.768676088837611e-4
Zhou J,2,5.768676088837611e-4
Zhou LY,2,5.768676088837611e-4
Zimmerman MB,2,5.768676088837611e-4
Zubair N,2,5.768676088837611e-4
de Azambuja E,2,5.768676088837611e-4
de Roos AJ,2,5.768676088837611e-4
de Waal MWM,2,5.768676088837611e-4
van Someren EJ,2,5.768676088837611e-4
van den Brink GR,2,5.768676088837611e-4
von Studnitz FS,2,5.768676088837611e-4
A'Hern R,1,2.8843380444188056e-4
AACE Reproductive Endocrinology Scientific Committee,1,2.8843380444188056e-4
Abbate R,1,2.8843380444188056e-4
Abbenhardt C,1,2.8843380444188056e-4
Abbott TA,1,2.8843380444188056e-4
Abd Essamad HM,1,2.8843380444188056e-4
Abdallah B,1,2.8843380444188056e-4
Abdul-Hussein M,1,2.8843380444188056e-4
Abdulbaki AM,1,2.8843380444188056e-4
Abecasis GR,1,2.8843380444188056e-4
Abildstrøm SZ,1,2.8843380444188056e-4
Abraham L,1,2.8843380444188056e-4
Abraham WT,1,2.8843380444188056e-4
Abrassart D,1,2.8843380444188056e-4
Absher JR,1,2.8843380444188056e-4
Abu Fanne R,1,2.8843380444188056e-4
Abu-Sitta M,1,2.8843380444188056e-4
Acevedo L,1,2.8843380444188056e-4
Acolet D,1,2.8843380444188056e-4
Adachi JD,1,2.8843380444188056e-4
Adami S,1,2.8843380444188056e-4
Addington EL,1,2.8843380444188056e-4
Addison D,1,2.8843380444188056e-4
Adelman MR,1,2.8843380444188056e-4
Adler R,1,2.8843380444188056e-4
Adwan R,1,2.8843380444188056e-4
Aedo S,1,2.8843380444188056e-4
Aggarwal A,1,2.8843380444188056e-4
Aggarwal M,1,2.8843380444188056e-4
Aggarwal N,1,2.8843380444188056e-4
Aggarwal S,1,2.8843380444188056e-4
Aggerwal A,1,2.8843380444188056e-4
Agnelli G,1,2.8843380444188056e-4
Agnew-Blais JC,1,2.8843380444188056e-4
Agrawal N,1,2.8843380444188056e-4
Agudelo C,1,2.8843380444188056e-4
Agudo A,1,2.8843380444188056e-4
Agyemang C,1,2.8843380444188056e-4
Agyemang L,1,2.8843380444188056e-4
Ahonen RS,1,2.8843380444188056e-4
Aiken LS,1,2.8843380444188056e-4
Ainsworth P,1,2.8843380444188056e-4
Ait-Ghezala G,1,2.8843380444188056e-4
Akita Y,1,2.8843380444188056e-4
Al Saif A,1,2.8843380444188056e-4
Al-Darsani Z,1,2.8843380444188056e-4
Al-Delaimy WK,1,2.8843380444188056e-4
Al-Rousan T,1,2.8843380444188056e-4
Alarcón GS,1,2.8843380444188056e-4
Albano JD,1,2.8843380444188056e-4
Albert M,1,2.8843380444188056e-4
Albrich W,1,2.8843380444188056e-4
Alcantara C,1,2.8843380444188056e-4
Alderman EL,1,2.8843380444188056e-4
Alderman M,1,2.8843380444188056e-4
Aldrich MC,1,2.8843380444188056e-4
Alemu BT,1,2.8843380444188056e-4
Alexander BH,1,2.8843380444188056e-4
Alexander DD,1,2.8843380444188056e-4
Alexander IM,1,2.8843380444188056e-4
Alexander KP,1,2.8843380444188056e-4
Alexandersen P,1,2.8843380444188056e-4
Alfano CM,1,2.8843380444188056e-4
Alghothani N,1,2.8843380444188056e-4
Aliprantis A,1,2.8843380444188056e-4
Allaert F,1,2.8843380444188056e-4
Allan JD,1,2.8843380444188056e-4
Allen E,1,2.8843380444188056e-4
Allen R,1,2.8843380444188056e-4
Allen SV,1,2.8843380444188056e-4
Allman R,1,2.8843380444188056e-4
Allott EH,1,2.8843380444188056e-4
Allred DC,1,2.8843380444188056e-4
Almasi EA,1,2.8843380444188056e-4
Almli LM,1,2.8843380444188056e-4
Almohalla-Alvarez C,1,2.8843380444188056e-4
Alonso-Martin C,1,2.8843380444188056e-4
Alsup A,1,2.8843380444188056e-4
Altimari BR,1,2.8843380444188056e-4
Altinok Dindar D,1,2.8843380444188056e-4
Altmann H,1,2.8843380444188056e-4
Altomare CJ,1,2.8843380444188056e-4
Altshuler DM,1,2.8843380444188056e-4
Altura BM,1,2.8843380444188056e-4
Alvar BA,1,2.8843380444188056e-4
Alving B,1,2.8843380444188056e-4
Amamra N,1,2.8843380444188056e-4
Amar ID,1,2.8843380444188056e-4
Amariglio RE,1,2.8843380444188056e-4
Amaro Costa R,1,2.8843380444188056e-4
Amaya C,1,2.8843380444188056e-4
American Society for Reproductive Medicine Practice Committee,1,2.8843380444188056e-4
Amewou-Atisso MG,1,2.8843380444188056e-4
Amiano P,1,2.8843380444188056e-4
Amir LH,1,2.8843380444188056e-4
Amorim G,1,2.8843380444188056e-4
Amos CI,1,2.8843380444188056e-4
Amos-Landgraf JM,1,2.8843380444188056e-4
Amtmann D,1,2.8843380444188056e-4
Amundadottir LT,1,2.8843380444188056e-4
Amuti T,1,2.8843380444188056e-4
An P,1,2.8843380444188056e-4
Anagnostis P,1,2.8843380444188056e-4
Anandhi Senthilkumar H,1,2.8843380444188056e-4
Ancoli-Israel S,1,2.8843380444188056e-4
Andary R,1,2.8843380444188056e-4
Andersen BL,1,2.8843380444188056e-4
Anderson AS,1,2.8843380444188056e-4
Anderson BL,1,2.8843380444188056e-4
Anderson JG,1,2.8843380444188056e-4
Anderson WF,1,2.8843380444188056e-4
Andreasen AH,1,2.8843380444188056e-4
Andresen EM,1,2.8843380444188056e-4
Andrews H,1,2.8843380444188056e-4
Andrews J,1,2.8843380444188056e-4
Andrews K,1,2.8843380444188056e-4
Andrews L,1,2.8843380444188056e-4
Andrulis IL,1,2.8843380444188056e-4
André G,1,2.8843380444188056e-4
Angrist J,1,2.8843380444188056e-4
Ankrah D,1,2.8843380444188056e-4
Annevelink C,1,2.8843380444188056e-4
Anton SD,1,2.8843380444188056e-4
Appel LJ,1,2.8843380444188056e-4
Arbeev KG,1,2.8843380444188056e-4
Arcaro KF,1,2.8843380444188056e-4
Arce CM,1,2.8843380444188056e-4
Ardanaz E,1,2.8843380444188056e-4
Ardoin SP,1,2.8843380444188056e-4
Arens R,1,2.8843380444188056e-4
Arentson-Lantz EJ,1,2.8843380444188056e-4
Arevalo C,1,2.8843380444188056e-4
Argos M,1,2.8843380444188056e-4
Arias J,1,2.8843380444188056e-4
"Arimidex, Tamoxifen, Alone or in Combination Trialists' Group",1,2.8843380444188056e-4
Arking DE,1,2.8843380444188056e-4
Armeni E,1,2.8843380444188056e-4
Armitage M,1,2.8843380444188056e-4
Aronowitz R,1,2.8843380444188056e-4
Arora A,1,2.8843380444188056e-4
Arslan AA,1,2.8843380444188056e-4
Arteaga E,1,2.8843380444188056e-4
Arveux P,1,2.8843380444188056e-4
Asaithambi G,1,2.8843380444188056e-4
Asao K,1,2.8843380444188056e-4
Ascencio JK,1,2.8843380444188056e-4
Ascenseo JL,1,2.8843380444188056e-4
Asgari MM,1,2.8843380444188056e-4
Ashbeck EL,1,2.8843380444188056e-4
Ashbrook DG,1,2.8843380444188056e-4
Ashe J,1,2.8843380444188056e-4
Ashley-Koch AE,1,2.8843380444188056e-4
Asiki G,1,2.8843380444188056e-4
Askanase AD,1,2.8843380444188056e-4
Assad H,1,2.8843380444188056e-4
Asselbergs FW,1,2.8843380444188056e-4
Atkins KA,1,2.8843380444188056e-4
Atkinson HH,1,2.8843380444188056e-4
Atkinson S,1,2.8843380444188056e-4
Aubuchon M,1,2.8843380444188056e-4
Augenlicht LH,1,2.8843380444188056e-4
Aune D,1,2.8843380444188056e-4
