author_id,n_papers,paper_share
Whiting FI,5,0.0025471217524197657
Whitmore L,5,0.0025471217524197657
Wiker T,5,0.0025471217524197657
Wolff-Hughes DL,5,0.0025471217524197657
Wu BS,5,0.0025471217524197657
Wu D,5,0.0025471217524197657
Yang R,5,0.0025471217524197657
Yuan Q,5,0.0025471217524197657
Zhao Q,5,0.0025471217524197657
Zhao S,5,0.0025471217524197657
Zhi D,5,0.0025471217524197657
Zhou JH,5,0.0025471217524197657
de Souza NL,5,0.0025471217524197657
von Soest T,5,0.0025471217524197657
& Hargrave DR,4,0.0020376974019358125
& Luo Q for the IMAGEN Consortium,4,0.0020376974019358125
& McLaughlin KA,4,0.0020376974019358125
Adams F,4,0.0020376974019358125
Aggarwal S,4,0.0020376974019358125
Ahern J,4,0.0020376974019358125
Ahn WY,4,0.0020376974019358125
Alexander JD,4,0.0020376974019358125
Aliev F,4,0.0020376974019358125
Amlien IK,4,0.0020376974019358125
Anderson KM,4,0.0020376974019358125
Applegate B,4,0.0020376974019358125
Arias-Magnasco A,4,0.0020376974019358125
Baden NJ,4,0.0020376974019358125
Barendse MEA,4,0.0020376974019358125
Baron-Cohen S,4,0.0020376974019358125
Bassett DS,4,0.0020376974019358125
Benton TD,4,0.0020376974019358125
Best JR,4,0.0020376974019358125
Bi Y,4,0.0020376974019358125
Blok E,4,0.0020376974019358125
Bray S,4,0.0020376974019358125
Bullmore ET,4,0.0020376974019358125
Burnor E,4,0.0020376974019358125
Calzo JP,4,0.0020376974019358125
Cao L,4,0.0020376974019358125
Castro-de-Araujo LFS,4,0.0020376974019358125
Chaku N,4,0.0020376974019358125
Chaput JP,4,0.0020376974019358125
Chen T,4,0.0020376974019358125
Cheng CM,4,0.0020376974019358125
Cheng J,4,0.0020376974019358125
Chopra S,4,0.0020376974019358125
Cohen ZP,4,0.0020376974019358125
Collins PF,4,0.0020376974019358125
Colrain IM,4,0.0020376974019358125
Cooper RE,4,0.0020376974019358125
Cope LM,4,0.0020376974019358125
Croff JM,4,0.0020376974019358125
Cupertino RB,4,0.0020376974019358125
Davatzikos C,4,0.0020376974019358125
Dehestani N,4,0.0020376974019358125
Del Rubin DY,4,0.0020376974019358125
Demidenko MI,4,0.0020376974019358125
Deng Y,4,0.0020376974019358125
Descoteaux M,4,0.0020376974019358125
Diaz V,4,0.0020376974019358125
Dick DM,4,0.0020376974019358125
Dimitrov LV,4,0.0020376974019358125
Donohue MR,4,0.0020376974019358125
Dooley N,4,0.0020376974019358125
Doran N,4,0.0020376974019358125
Edwards S,4,0.0020376974019358125
Eryilmaz H,4,0.0020376974019358125
Evanski JM,4,0.0020376974019358125
Evins AE,4,0.0020376974019358125
Ewing SWF,4,0.0020376974019358125
Feldstein-Ewing SW,4,0.0020376974019358125
Fisher SE,4,0.0020376974019358125
Fjell AM,4,0.0020376974019358125
Flournoy J,4,0.0020376974019358125
Foran W,4,0.0020376974019358125
Forsyth JK,4,0.0020376974019358125
Fox MD,4,0.0020376974019358125
Fuhrmann D,4,0.0020376974019358125
Garcia AM,4,0.0020376974019358125
Gataviņš MM,4,0.0020376974019358125
Ge YJ,4,0.0020376974019358125
Godino JG,4,0.0020376974019358125
Gong Q,4,0.0020376974019358125
Gordon JH,4,0.0020376974019358125
Gratton C,4,0.0020376974019358125
Greathouse T,4,0.0020376974019358125
Green R,4,0.0020376974019358125
Greene AS,4,0.0020376974019358125
Guo Y,4,0.0020376974019358125
Gustavson DE,4,0.0020376974019358125
Guyer AE,4,0.0020376974019358125
Halperin JM,4,0.0020376974019358125
Hammond CJ,4,0.0020376974019358125
Han LKM,4,0.0020376974019358125
Han X,4,0.0020376974019358125
Han Y,4,0.0020376974019358125
Hanson JL,4,0.0020376974019358125
Hardee JE,4,0.0020376974019358125
Harms MP,4,0.0020376974019358125
He L,4,0.0020376974019358125
Healy C,4,0.0020376974019358125
Hettema JM,4,0.0020376974019358125
Heuer A,4,0.0020376974019358125
Hidalgo-Lopez E,4,0.0020376974019358125
Holmes J,4,0.0020376974019358125
Holt-Gosselin B,4,0.0020376974019358125
Hopkinson CE,4,0.0020376974019358125
Hoskens H,4,0.0020376974019358125
Hou J,4,0.0020376974019358125
Howard CJ,4,0.0020376974019358125
Huang OH,4,0.0020376974019358125
Huels A,4,0.0020376974019358125
Huffman LG,4,0.0020376974019358125
Hyatt CS,4,0.0020376974019358125
Ibrahim K,4,0.0020376974019358125
Ivanov I,4,0.0020376974019358125
Iversen JR,4,0.0020376974019358125
Johns MM,4,0.0020376974019358125
Joormann J,4,0.0020376974019358125
Kahn RS,4,0.0020376974019358125
Kaltenhauser S,4,0.0020376974019358125
Kandala S,4,0.0020376974019358125
Karl V,4,0.0020376974019358125
Kennedy JT,4,0.0020376974019358125
Kerr KL,4,0.0020376974019358125
Keyes KM,4,0.0020376974019358125
Kim BG,4,0.0020376974019358125
Koerte IK,4,0.0020376974019358125
Kong T,4,0.0020376974019358125
Koss KJ,4,0.0020376974019358125
Kraft D,4,0.0020376974019358125
Kuo K,4,0.0020376974019358125
Ladouceur CD,4,0.0020376974019358125
Lannoy S,4,0.0020376974019358125
Lee H,4,0.0020376974019358125
Lee KC,4,0.0020376974019358125
Lee MK,4,0.0020376974019358125
Lee TH,4,0.0020376974019358125
Leibenluft E,4,0.0020376974019358125
Lemery-Chalfant K,4,0.0020376974019358125
Lever NA,4,0.0020376974019358125
Levin RY,4,0.0020376974019358125
Li R,4,0.0020376974019358125
Li T,4,0.0020376974019358125
Li W,4,0.0020376974019358125
Liew Z,4,0.0020376974019358125
Lim J,4,0.0020376974019358125
Lin SY,4,0.0020376974019358125
Lin X,4,0.0020376974019358125
Liston C,4,0.0020376974019358125
Liu H,4,0.0020376974019358125
Liu N,4,0.0020376974019358125
Lynch CJ,4,0.0020376974019358125
Ma J,4,0.0020376974019358125
Ma L,4,0.0020376974019358125
Ma Y,4,0.0020376974019358125
MacKillop J,4,0.0020376974019358125
Marotta J,4,0.0020376974019358125
Marriott D,4,0.0020376974019358125
Mattoni M,4,0.0020376974019358125
May AC,4,0.0020376974019358125
McCarthy MJ,4,0.0020376974019358125
Millenet S,4,0.0020376974019358125
Modabbernia A,4,0.0020376974019358125
Montez DF,4,0.0020376974019358125
Moore A,4,0.0020376974019358125
Morrel J,4,0.0020376974019358125
Morys F,4,0.0020376974019358125
Murphy E,4,0.0020376974019358125
Nascimento-Ferreira MV,4,0.0020376974019358125
Newbold DJ,4,0.0020376974019358125
Nguyen H,4,0.0020376974019358125
Nguyen-Louie TT,4,0.0020376974019358125
Nishat E,4,0.0020376974019358125
Nivins S,4,0.0020376974019358125
Noble S,4,0.0020376974019358125
Orban C,4,0.0020376974019358125
Parekh P,4,0.0020376974019358125
Parker N,4,0.0020376974019358125
Parvaz MA,4,0.0020376974019358125
Patrick K,4,0.0020376974019358125
Pearlman AT,4,0.0020376974019358125
Pedersen ML,4,0.0020376974019358125
Peng S,4,0.0020376974019358125
Penninx BWJH,4,0.0020376974019358125
Peraza JA,4,0.0020376974019358125
Pfefferbaum A,4,0.0020376974019358125
Pfledderer CD,4,0.0020376974019358125
Pizzagalli DA,4,0.0020376974019358125
Ploutz-Snyder RJ,4,0.0020376974019358125
Poldrack RA,4,0.0020376974019358125
Pries LK,4,0.0020376974019358125
Pruden SM,4,0.0020376974019358125
Puttler LI,4,0.0020376974019358125
Qin W,4,0.0020376974019358125
Qiu J,4,0.0020376974019358125
Ramirez-Perez NJ,4,0.0020376974019358125
Ravindran N,4,0.0020376974019358125
Ren J,4,0.0020376974019358125
Risk BB,4,0.0020376974019358125
Rueter A,4,0.0020376974019358125
Ryan JE,4,0.0020376974019358125
Saadi A,4,0.0020376974019358125
Sanches M,4,0.0020376974019358125
Seider NA,4,0.0020376974019358125
Shou Q,4,0.0020376974019358125
Shriver MD,4,0.0020376974019358125
Simmons C,4,0.0020376974019358125
Sisk LM,4,0.0020376974019358125
Skalaban LJ,4,0.0020376974019358125
Smolker HR,4,0.0020376974019358125
Smyser CD,4,0.0020376974019358125
Snyder AZ,4,0.0020376974019358125
Soehner AM,4,0.0020376974019358125
Stapinski LA,4,0.0020376974019358125
Stinson EA,4,0.0020376974019358125
Stolicyn A,4,0.0020376974019358125
Suljic V,4,0.0020376974019358125
Sun L,4,0.0020376974019358125
Sørensen Ø,4,0.0020376974019358125
Tanabe J,4,0.0020376974019358125
Tao S,4,0.0020376974019358125
Taylor SL,4,0.0020376974019358125
Thijssen S,4,0.0020376974019358125
Thng G,4,0.0020376974019358125
Thomas AG,4,0.0020376974019358125
Thomas NS,4,0.0020376974019358125
Thomason ME,4,0.0020376974019358125
Tiego J,4,0.0020376974019358125
Tseng WL,4,0.0020376974019358125
Vedechkina M,4,0.0020376974019358125
Versace A,4,0.0020376974019358125
Walhovd KB,4,0.0020376974019358125
Walsh S,4,0.0020376974019358125
Wang C,4,0.0020376974019358125
Wei D,4,0.0020376974019358125
Westwater ML,4,0.0020376974019358125
White EJ,4,0.0020376974019358125
Williams DA,4,0.0020376974019358125
Winterer J,4,0.0020376974019358125
Wittfeld K,4,0.0020376974019358125
Xiao X,4,0.0020376974019358125
Xie C,4,0.0020376974019358125
Xu LX,4,0.0020376974019358125
Xu M,4,0.0020376974019358125
Yamashita M,4,0.0020376974019358125
Yan W,4,0.0020376974019358125
Yang FN,4,0.0020376974019358125
Yeh FC,4,0.0020376974019358125
Yu Q,4,0.0020376974019358125
Zeevi T,4,0.0020376974019358125
Zekelman LR,4,0.0020376974019358125
Zhao G,4,0.0020376974019358125
Zhao H,4,0.0020376974019358125
Zhao R,4,0.0020376974019358125
Zheng A,4,0.0020376974019358125
Zheng Y,4,0.0020376974019358125
Zhou Q,4,0.0020376974019358125
Zhou W,4,0.0020376974019358125
Zhu AH,4,0.0020376974019358125
Zhu J,4,0.0020376974019358125
Zundel CG,4,0.0020376974019358125
de Jesus AV,4,0.0020376974019358125
et al.,4,0.0020376974019358125
& Gooding HC,3,0.0015282730514518594
& Petersen N,3,0.0015282730514518594
Acheson A,3,0.0015282730514518594
Adeli E,3,0.0015282730514518594
Adhikari BM,3,0.0015282730514518594
Ahmed S,3,0.0015282730514518594
Akhlaghipour G,3,0.0015282730514518594
Aks IR,3,0.0015282730514518594
Allen NB,3,0.0015282730514518594
An L,3,0.0015282730514518594
Anney R,3,0.0015282730514518594
Antovich D,3,0.0015282730514518594
Arroyo J,3,0.0015282730514518594
Azarmehr R,3,0.0015282730514518594
Baboli R,3,0.0015282730514518594
Badilla P,3,0.0015282730514518594
Baeuchl C,3,0.0015282730514518594
Bai H,3,0.0015282730514518594
Bango CI,3,0.0015282730514518594
Barbu MC,3,0.0015282730514518594
Bates K,3,0.0015282730514518594
Bayat M,3,0.0015282730514518594
Bazer OM,3,0.0015282730514518594
Başgöze Z,3,0.0015282730514518594
Beaton EA,3,0.0015282730514518594
Bellgrove MA,3,0.0015282730514518594
Bendl J,3,0.0015282730514518594
Bergmans RS,3,0.0015282730514518594
Bernhardt BC,3,0.0015282730514518594
Betts S,3,0.0015282730514518594
Betz AK,3,0.0015282730514518594
Bhatia D,3,0.0015282730514518594
Bodurka J,3,0.0015282730514518594
Boehnke KF,3,0.0015282730514518594
Boomsma DI,3,0.0015282730514518594
Boyd CJ,3,0.0015282730514518594
Brazil IA,3,0.0015282730514518594
Brent DA,3,0.0015282730514518594
Brown DMY,3,0.0015282730514518594
Brumback T,3,0.0015282730514518594
Bryant BE,3,0.0015282730514518594
Buitelaar JK,3,0.0015282730514518594
Bunge SA,3,0.0015282730514518594
Burke TA,3,0.0015282730514518594
Busch EL,3,0.0015282730514518594
Byrne H,3,0.0015282730514518594
Bülow R,3,0.0015282730514518594
Cabeen RP,3,0.0015282730514518594
Cai W,3,0.0015282730514518594
Calabro FJ,3,0.0015282730514518594
Callina K,3,0.0015282730514518594
Campbell CE,3,0.0015282730514518594
Campos AI,3,0.0015282730514518594
Cano MÁ,3,0.0015282730514518594
Carreiras M,3,0.0015282730514518594
Carter EB,3,0.0015282730514518594
Ceja Z,3,0.0015282730514518594
Chai X,3,0.0015282730514518594
Chan SWY,3,0.0015282730514518594
Chen K,3,0.0015282730514518594
Cheng Y,3,0.0015282730514518594
Chibnik LB,3,0.0015282730514518594
Choi M,3,0.0015282730514518594
Christensen ZP,3,0.0015282730514518594
Cieslak M,3,0.0015282730514518594
Clarke M,3,0.0015282730514518594
Constable T,3,0.0015282730514518594
Cornejo MD,3,0.0015282730514518594
Coronado C,3,0.0015282730514518594
Correa KA,3,0.0015282730514518594
Cosgrove KT,3,0.0015282730514518594
Crespo-Facorro B,3,0.0015282730514518594
Crosbie J,3,0.0015282730514518594
Cruz RA,3,0.0015282730514518594
Cserbik D,3,0.0015282730514518594
Curtis M,3,0.0015282730514518594
Dai W,3,0.0015282730514518594
Dai Z,3,0.0015282730514518594
Danckert J,3,0.0015282730514518594
Dannlowski U,3,0.0015282730514518594
Dash GF,3,0.0015282730514518594
Daskalakis NP,3,0.0015282730514518594
De Los Reyes A,3,0.0015282730514518594
DeJoseph ML,3,0.0015282730514518594
Demeter DV,3,0.0015282730514518594
Demontis D,3,0.0015282730514518594
Desai S,3,0.0015282730514518594
Devakonda V,3,0.0015282730514518594
Devine EK,3,0.0015282730514518594
Di Biase MA,3,0.0015282730514518594
Ding Y,3,0.0015282730514518594
Djurovic S,3,0.0015282730514518594
Do EK,3,0.0015282730514518594
Dong G,3,0.0015282730514518594
Dowling KF,3,0.0015282730514518594
Druss BG,3,0.0015282730514518594
Du X,3,0.0015282730514518594
Duan D,3,0.0015282730514518594
Díaz-Caneja CM,3,0.0015282730514518594
Eckner J,3,0.0015282730514518594
Ellwood-Lowe ME,3,0.0015282730514518594
Elton A,3,0.0015282730514518594
Ely S,3,0.0015282730514518594
Elyounssi S,3,0.0015282730514518594
Esaian S,3,0.0015282730514518594
Evans AI,3,0.0015282730514518594
Falke C,3,0.0015282730514518594
Feng A,3,0.0015282730514518594
Fernandez A,3,0.0015282730514518594
Fernandez-Cabello S,3,0.0015282730514518594
Fine JR,3,0.0015282730514518594
Florsheim P,3,0.0015282730514518594
Ford JM,3,0.0015282730514518594
Forstner AJ,3,0.0015282730514518594
Franzen PL,3,0.0015282730514518594
Freis SM,3,0.0015282730514518594
Gaillard M,3,0.0015282730514518594
Galván A,3,0.0015282730514518594
Gameroff MJ,3,0.0015282730514518594
Garcia NL,3,0.0015282730514518594
Gholipour A,3,0.0015282730514518594
Gillespie NA,3,0.0015282730514518594
Glahn DC,3,0.0015282730514518594
Goldfield GS,3,0.0015282730514518594
Goncalves PD,3,0.0015282730514518594
Gong G,3,0.0015282730514518594
Gong W,3,0.0015282730514518594
Gonçalves PD,3,0.0015282730514518594
Gowin JL,3,0.0015282730514518594
Grasby KL,3,0.0015282730514518594
Grattan R,3,0.0015282730514518594
Grimsrud G,3,0.0015282730514518594
Gross RS,3,0.0015282730514518594
Grotegerd D,3,0.0015282730514518594
Gruen JR,3,0.0015282730514518594
Gu H,3,0.0015282730514518594
Gu Y,3,0.0015282730514518594
Gui Y,3,0.0015282730514518594
Habre R,3,0.0015282730514518594
Hahn T,3,0.0015282730514518594
Hale L,3,0.0015282730514518594
Hamilton JL,3,0.0015282730514518594
Han Z,3,0.0015282730514518594
Hancock DB,3,0.0015282730514518594
Hardi FA,3,0.0015282730514518594
Harnett NG,3,0.0015282730514518594
Harris RE,3,0.0015282730514518594
Hartwell M,3,0.0015282730514518594
Hayati Rezvan P,3,0.0015282730514518594
He C,3,0.0015282730514518594
He H,3,0.0015282730514518594
Heathcote A,3,0.0015282730514518594
Hedeker D,3,0.0015282730514518594
Herrenkohl TI,3,0.0015282730514518594
Herringa RJ,3,0.0015282730514518594
Hildebrandt T,3,0.0015282730514518594
Hillegers M,3,0.0015282730514518594
Hindley G,3,0.0015282730514518594
Hoekstra PJ,3,0.0015282730514518594
Hoelscher DM,3,0.0015282730514518594
Holley AL,3,0.0015282730514518594
Holm M,3,0.0015282730514518594
Hong LE,3,0.0015282730514518594
Hong S,3,0.0015282730514518594
Hopfer C,3,0.0015282730514518594
House E,3,0.0015282730514518594
Hu L,3,0.0015282730514518594
Hu N,3,0.0015282730514518594
Hu Z,3,0.0015282730514518594
Huang L,3,0.0015282730514518594
Huang S,3,0.0015282730514518594
Huo R,3,0.0015282730514518594
Hwang J,3,0.0015282730514518594
Ipser JC,3,0.0015282730514518594
Iraji A,3,0.0015282730514518594
Island E,3,0.0015282730514518594
Iverson GL,3,0.0015282730514518594
Jalbrzikowski M,3,0.0015282730514518594
James R,3,0.0015282730514518594
Janes AC,3,0.0015282730514518594
Janiri D,3,0.0015282730514518594
Jansen A,3,0.0015282730514518594
Jay SY,3,0.0015282730514518594
Ji F,3,0.0015282730514518594
Jia L,3,0.0015282730514518594
Jung B,3,0.0015282730514518594
Jung JY,3,0.0015282730514518594
Justice CM,3,0.0015282730514518594
Kahn GD,3,0.0015282730514518594
Kashyap P,3,0.0015282730514518594
Katz ES,3,0.0015282730514518594
Keating DP,3,0.0015282730514518594
Kebets V,3,0.0015282730514518594
Kemp EC,3,0.0015282730514518594
Kennedy DN,3,0.0015282730514518594
Keywords,3,0.0015282730514518594
Kim AE,3,0.0015282730514518594
Kim M,3,0.0015282730514518594
Kircher T,3,0.0015282730514518594
Kjelkenes R,3,0.0015282730514518594
Klein M,3,0.0015282730514518594
Kochvar A,3,0.0015282730514518594
Kozlowski MB,3,0.0015282730514518594
Kraemer DJM,3,0.0015282730514518594
Kremen WS,3,0.0015282730514518594
Kuceyeski A,3,0.0015282730514518594
Kummerfeld E,3,0.0015282730514518594
Kunitoki K,3,0.0015282730514518594
Kwon J,3,0.0015282730514518594
Lacadie CM,3,0.0015282730514518594
Langensee L,3,0.0015282730514518594
Larson ER,3,0.0015282730514518594
Larsson H,3,0.0015282730514518594
Lee DJ,3,0.0015282730514518594
Lemaitre H,3,0.0015282730514518594
Leong AW,3,0.0015282730514518594
Lian Z,3,0.0015282730514518594
Liang H,3,0.0015282730514518594
Liang X,3,0.0015282730514518594
Liao X,3,0.0015282730514518594
Lima Santos JP,3,0.0015282730514518594
Lin A,3,0.0015282730514518594
Lin CP,3,0.0015282730514518594
Linkersdörfer J,3,0.0015282730514518594
Liu K,3,0.0015282730514518594
Loewy RL,3,0.0015282730514518594
Logan NE,3,0.0015282730514518594
Lopez M,3,0.0015282730514518594
Lu J,3,0.0015282730514518594
Lu Y,3,0.0015282730514518594
Luo M,3,0.0015282730514518594
Lynam DR,3,0.0015282730514518594
Ma T,3,0.0015282730514518594
Ma X,3,0.0015282730514518594
Makris N,3,0.0015282730514518594
Malone SM,3,0.0015282730514518594
Marazita ML,3,0.0015282730514518594
Martin HC,3,0.0015282730514518594
Martino RM,3,0.0015282730514518594
Matochik JA,3,0.0015282730514518594
McDonald C,3,0.0015282730514518594
Meinert S,3,0.0015282730514518594
Men W,3,0.0015282730514518594
Menken MS,3,0.0015282730514518594
Mennies RJ,3,0.0015282730514518594
Menu I,3,0.0015282730514518594
Meredith WJ,3,0.0015282730514518594
Michaelson JJ,3,0.0015282730514518594
Michel LC,3,0.0015282730514518594
Milaneschi Y,3,0.0015282730514518594
Miranda-Domínguez Ó,3,0.0015282730514518594
Misic B,3,0.0015282730514518594
Mitchell BL,3,0.0015282730514518594
Mitchell ME,3,0.0015282730514518594
Moon SY,3,0.0015282730514518594
Moraczewski D,3,0.0015282730514518594
Moreau AL,3,0.0015282730514518594
Morgan SE,3,0.0015282730514518594
Morrison CL,3,0.0015282730514518594
Moussa-Tooks AB,3,0.0015282730514518594
Mowinckel AM,3,0.0015282730514518594
Mu W,3,0.0015282730514518594
Mulford C,3,0.0015282730514518594
Murray T,3,0.0015282730514518594
Musser ED,3,0.0015282730514518594
Mårtensson J,3,0.0015282730514518594
Nakua H,3,0.0015282730514518594
Naqvi S,3,0.0015282730514518594
Nenadić I,3,0.0015282730514518594
Nguyen MVH,3,0.0015282730514518594
Nguyen ND,3,0.0015282730514518594
Niendam TA,3,0.0015282730514518594
Noronha A,3,0.0015282730514518594
Nugiel T,3,0.0015282730514518594
Nöthen MM,3,0.0015282730514518594
O'Hare K,3,0.0015282730514518594
Oosterlaan J,3,0.0015282730514518594
Ordway M,3,0.0015282730514518594
Orendain N,3,0.0015282730514518594
Ortin-Peralta A,3,0.0015282730514518594
Osayande N,3,0.0015282730514518594
Ottino-Gonzalez J,3,0.0015282730514518594
Paillère Martinot ML,3,0.0015282730514518594
Pang C,3,0.0015282730514518594
Pang T,3,0.0015282730514518594
Pantelis C,3,0.0015282730514518594
Papadopoulos Orfanos D,3,0.0015282730514518594
Pariyadath V,3,0.0015282730514518594
Peng L,3,0.0015282730514518594
Peri S,3,0.0015282730514518594
Perino MT,3,0.0015282730514518594
Perkins ER,3,0.0015282730514518594
Petrie DJ,3,0.0015282730514518594
Pham AV,3,0.0015282730514518594
Pimentel SD,3,0.0015282730514518594
Pine DS,3,0.0015282730514518594
Pingault JB,3,0.0015282730514518594
Pollmann A,3,0.0015282730514518594
Popma A,3,0.0015282730514518594
Portengen CM,3,0.0015282730514518594
Potter K,3,0.0015282730514518594
